"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.253733986398634,0,0,0,1,0,1,0,0,0,0
2,-0.268531381823815,0,0,0,1,0,0,0,1,0,1
3,-1.55735394529562,0,0,0,0,0,0,0,0,0,0
4,1.21997574161033,1,0,1,1,1,1,1,1,1,1
5,-0.0615012458174253,1,0,0,1,0,1,0,0,0,1
6,-0.124315121132319,1,0,0,0,0,0,1,1,0,0
7,-1.03286941003552,0,0,1,0,0,0,0,0,0,0
8,0,0,0,1,1,0,1,0,0,0,0
9,0,0,0,1,1,0,0,1,0,0,0
10,0,0,0,1,1,0,1,1,0,0,1
11,0,0,0,0,1,1,1,0,1,0,0
12,-0.395035416332762,0,0,1,1,0,0,0,0,0,0
13,-3.19234289639393,0,0,0,0,0,0,0,0,0,0
14,-1.04929973751105,0,0,0,0,0,0,0,0,0,0
15,-2.96960737105995,0,0,0,0,0,0,0,0,0,0
16,0,0,0,1,1,1,1,1,0,0,0
17,0.092314427535296,0,1,1,1,0,0,1,0,1,1
18,-0.389461956294552,0,1,0,1,0,1,1,0,0,0
19,0,1,0,0,1,0,0,1,0,0,1
20,-0.685984700600597,0,0,0,1,0,0,0,0,1,1
21,0.615684332064108,0,0,1,1,0,1,1,0,0,1
22,0,1,0,1,1,0,1,1,0,0,0
23,-0.382092400291865,0,0,1,1,1,1,0,1,0,1
24,0.0592187675395899,0,0,0,1,0,1,0,0,0,1
25,0.0639647889756194,1,1,0,1,0,1,1,0,0,1
26,0,0,0,0,1,0,1,0,1,0,1
27,0,0,0,0,1,0,1,0,1,1,1
28,0.82025046809312,1,1,1,1,1,1,1,1,1,1
29,-0.528903780064,0,0,1,0,0,0,0,0,0,0
30,0.89260484831451,1,0,1,1,0,1,1,0,0,0
31,0,1,0,0,1,1,1,1,0,1,0
32,0.452951057941506,0,1,1,1,0,1,1,1,0,1
33,0,0,0,0,1,0,1,1,0,0,1
34,0.689506032978828,1,0,0,1,0,0,0,0,1,1
35,0.739455777824952,1,1,1,1,1,1,1,1,1,1
36,0,1,0,0,1,0,1,0,1,0,1
37,0,0,0,1,1,0,0,0,1,1,0
38,0.549457469215439,0,0,0,0,0,1,1,0,1,1
39,0,0,0,0,1,1,1,1,1,0,0
40,-0.0978317228663842,1,0,0,1,0,1,0,0,1,0
41,0.788463699809436,1,1,1,1,1,1,1,0,0,1
42,0.397786842489004,1,1,0,1,0,1,0,1,1,1
43,-0.628012881419186,0,0,0,1,0,1,0,0,0,1
44,1.08534050858494,1,0,1,1,1,1,1,1,0,0
45,1.61960288412099,1,1,1,1,0,1,1,0,1,0
46,0,0,0,1,1,0,1,1,0,1,1
47,0,0,0,0,1,0,1,1,0,1,0
48,-0.93586494028407,0,1,0,1,0,0,0,1,0,0
49,0,1,0,1,1,1,1,0,0,1,1
50,0.559320873991405,1,1,1,1,1,0,1,0,0,1
51,0,1,0,0,1,0,1,0,1,0,0
52,-2.1764383376717,0,0,0,0,0,0,0,0,0,0
53,0,1,0,0,1,0,1,1,1,0,0
54,-0.20892969308038,1,1,1,0,0,1,1,0,0,0
55,-1.50676725118812,0,0,0,0,0,1,0,0,0,0
56,-0.0188490632604963,0,0,0,1,0,1,1,0,0,0
57,-1.32781667997103,0,0,0,0,0,0,0,0,0,0
58,2.6938967538257,1,1,1,1,1,1,1,1,1,1
59,0,0,0,1,1,1,0,1,0,0,0
60,-0.873753873236913,0,0,0,1,0,0,0,1,0,0
61,0,0,0,1,1,0,0,1,1,0,1
62,-0.0349817917920484,1,0,0,1,0,1,1,0,0,1
63,-2.2907395632376,0,0,0,0,0,0,0,0,0,0
64,-0.766543419427623,0,0,1,0,0,1,1,0,0,0
