"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.84066906560729,0,1,1,1,1,1,1,0,1,1
2,0.849684637622535,1,1,1,0,1,1,1,0,0,0
3,0.709402525080845,1,1,1,1,1,0,1,1,1,1
4,2.33164935027421,1,1,1,1,1,1,1,1,1,1
5,1.04780873773002,0,1,0,1,1,1,1,0,1,1
6,-0.439784572057396,0,0,0,0,0,0,1,0,1,0
7,-0.541659700938571,0,0,0,0,0,0,0,1,1,0
8,-0.733581730487846,1,0,0,0,0,1,0,0,1,0
9,1.81134161827215,0,1,1,1,1,1,1,1,1,1
10,0.646982739287588,0,1,1,1,1,1,1,1,1,1
11,-0.284531940582943,1,0,0,0,1,1,0,0,1,1
12,1.20606483734792,0,1,1,1,1,1,1,0,1,1
13,-1.66981471449415,1,0,0,0,0,0,0,0,0,0
14,1.07514646180937,1,1,1,0,1,0,1,0,1,1
15,-0.669128501956608,0,0,1,0,0,1,0,1,0,0
16,0.706707679617781,0,1,1,0,1,1,0,0,1,1
17,0.562088327287511,0,0,1,0,1,1,1,1,1,0
18,-1.48818549333993,0,0,1,0,0,1,0,0,1,0
19,1.11457268650496,1,1,0,1,1,1,1,0,1,1
20,-1.50322823619003,0,0,1,0,0,0,0,0,1,0
21,0.574127857911826,1,1,1,0,1,0,1,0,1,1
22,-0.733818071229208,1,0,1,0,1,0,1,0,0,1
23,2.6715237674262,1,1,1,1,1,1,1,1,1,1
24,-1.70220073638844,1,0,0,0,0,0,0,0,0,0
25,1.14588016755694,0,0,0,0,1,1,1,1,1,1
26,1.40065653509034,1,0,1,1,1,1,0,1,1,1
27,1.28626275697812,1,1,1,1,1,1,1,1,1,1
28,0.669376989279632,1,0,1,1,1,1,1,0,1,0
29,1.04137672763556,1,1,0,1,1,1,0,0,1,0
30,-1.17416192575905,1,0,0,0,0,0,0,1,0,0
31,-1.08909984759418,0,0,1,0,0,0,0,0,1,0
32,0.911031203209679,1,1,1,1,1,1,0,1,0,1
33,0.20373143853636,0,0,1,0,1,1,0,1,0,1
34,-0.840008610057082,1,1,0,0,1,0,0,1,0,0
35,0.455037325323583,1,0,1,1,1,1,0,1,1,1
36,1.02036194560025,0,0,1,1,1,1,1,0,0,1
