"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0,0,0,0,0,0,1,0,1,0,1
2,0.354387306604581,1,0,1,1,0,0,1,0,0,0
3,0,1,0,0,0,0,1,0,1,0,0
4,-0.471379681757693,1,1,0,1,0,0,0,1,1,1
5,1.96058541225939,1,1,1,1,1,1,1,1,1,1
6,1.84282057010052,1,1,1,1,1,1,1,1,1,1
7,0,1,0,0,1,0,1,0,1,0,0
8,0,1,0,1,1,0,1,0,0,0,0
9,-0.0681569870997062,0,1,0,0,0,0,1,1,0,0
10,0,1,1,0,1,0,0,1,1,0,1
11,-0.231779007816017,0,1,1,0,1,1,1,1,0,0
12,0,1,1,0,0,0,1,1,1,1,1
13,0,0,1,1,0,0,0,0,1,0,0
14,0,0,1,0,0,0,0,1,1,1,0
15,-0.469015200090867,1,1,0,1,0,0,1,1,1,0
16,0,1,1,0,1,0,1,1,1,1,1
17,0,1,1,0,0,0,1,0,1,0,1
18,-0.938363136524235,0,1,0,0,0,1,0,0,0,1
19,0.121380540060466,1,1,0,0,0,1,1,0,1,0
20,1.72055283674594,1,1,1,1,1,1,1,1,1,1
21,0,0,0,0,0,0,1,1,1,0,0
22,-0.40265524780385,1,1,0,0,0,0,0,1,1,1
23,-0.404954076268223,0,1,0,0,0,1,0,1,0,0
24,0,0,1,0,1,0,0,0,0,1,0
25,-0.737861465050718,0,0,0,0,0,1,0,0,1,0
26,0.0217873733146695,1,1,0,1,0,1,1,0,1,1
27,0,1,1,1,0,1,1,0,1,1,0
28,1.20908841489897,0,1,1,1,1,1,1,1,1,1
29,-1.21696520285565,0,1,0,1,0,1,0,0,0,0
30,0,1,0,0,0,0,0,1,0,0,0
31,-0.677840033550434,1,1,0,0,0,0,1,1,0,0
32,1.32008518485493,1,1,1,1,1,1,1,1,1,1
33,0,0,1,1,0,0,1,1,1,1,0
34,0,0,1,1,0,0,1,0,1,0,1
35,1.27708671270106,1,1,1,0,1,1,1,1,1,1
36,-0.379372924751007,0,1,0,0,0,0,0,1,0,0
37,-1.0283965716409,0,0,0,0,0,0,1,0,0,0
38,-0.0175697583537487,0,0,0,0,0,1,1,1,1,0
39,-0.151275877938245,1,0,1,0,0,1,1,1,0,1
40,0,1,1,0,0,0,0,0,1,0,0
41,0,0,1,1,0,0,1,0,1,1,1
42,0,1,1,0,0,0,1,1,1,0,1
43,-0.614202074327925,0,1,1,0,0,1,1,1,0,1
44,-0.629334537565844,0,1,0,0,0,1,0,0,0,0
45,-2.71165898325731,0,0,0,0,0,0,0,0,0,0
46,0,1,1,0,0,0,1,1,1,0,0
47,0.102571773848915,1,0,1,0,0,1,0,1,0,1
48,-0.482808650029293,0,0,0,0,0,1,1,1,0,0
49,0,0,1,0,0,0,0,0,1,0,1
50,-1.70997849670858,0,0,0,0,0,0,0,0,0,0
51,0,1,1,1,0,0,0,1,1,0,0
52,0.0730492193429288,1,0,0,1,0,0,1,1,1,0
