"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.113310426168869,0,1,0,1,0,0,0,0,1,0
2,0.106545621230062,1,1,1,0,1,0,0,0,0,1
3,-0.889976833952074,0,1,0,0,0,1,0,1,1,0
4,-0.911280159022158,1,1,0,1,1,0,0,1,0,0
5,-0.494199225536789,0,0,1,0,1,0,0,1,1,0
6,1.63206175254058,0,1,1,0,0,1,1,1,1,0
7,-0.599144145975023,1,1,1,0,1,0,0,0,1,1
8,-0.48662882527478,1,0,1,1,0,0,0,0,1,1
9,1.49727740911902,0,1,1,1,1,1,1,1,0,0
10,-1.81254007577752,1,1,0,0,1,1,1,1,1,1
11,0.833321781016859,0,0,1,0,1,0,1,1,1,1
12,-1.19473126949662,0,1,0,1,0,0,1,1,0,0
13,-0.0527317356790613,0,1,1,1,0,1,1,1,0,1
14,-0.0560123365718445,1,1,0,1,0,0,0,1,0,0
15,-0.496162494492935,1,1,1,0,0,1,0,0,0,1
16,0.32808233280892,1,1,1,1,0,0,0,0,0,1
17,-2.04555263433977,1,1,1,0,1,1,0,0,0,0
18,-1.24865720360845,1,0,1,0,0,0,1,1,1,1
19,0.199316420545047,1,0,0,1,0,1,1,1,1,1
20,-2.40463684567083,1,1,0,0,0,1,1,1,0,0
21,-2.08677306597707,0,0,1,1,1,1,1,0,1,1
22,1.22522766045244,1,1,1,1,1,1,1,1,1,0
23,1.71463059268385,0,1,1,0,0,1,0,1,1,1
24,1.85172797328632,1,0,1,0,1,1,1,1,1,1
25,0.241571033388964,1,0,1,0,1,1,0,0,1,0
26,0.501420114075629,1,0,1,0,0,1,1,1,1,1
27,0.651615064770418,0,0,0,1,1,0,1,0,1,1
28,1.46614035705784,0,1,1,0,1,1,0,0,1,0
29,0.328468295753451,0,0,0,0,1,0,1,1,0,0
30,0.608647470722619,0,0,0,0,0,1,1,1,1,0
31,-0.138546591648782,0,0,0,1,0,1,1,1,0,0
32,-1.18223998439711,0,1,0,1,0,1,0,1,1,0
33,-0.618086005696499,1,1,1,1,0,1,1,0,1,0
34,0.668890554800529,0,0,1,1,0,0,1,1,0,1
35,2.42417855384157,1,1,1,0,0,0,0,1,0,1
36,1.13315449536714,0,1,1,1,1,1,0,0,1,1
