"Items","Difficulty","Discrimination"
"Item1",-1.50701053064765,2.25200083280455
"Item2",1.41965633921813,3.18372255512388
"Item3",1.59569828042356,3.06956889603744
"Item4",-1.42480667960742,2.12414141268272
"Item5",0.670388008377958,2.95455670544836
"Item6",-1.12368832954859,2.15323924019814
"Item7",-0.800904934888002,2.59152749226972
"Item8",0.626250441637561,3.09795973949046
"Item9",0.302448400933663,2.90553353687209
"Item10",0.744021071661913,3.05986548351913
"Item11",-0.663760495696264,2.59647422746435
"Item12",-1.09710336383597,2.48596532655514
"Item13",-2.14154887691718,1.38485850459999
"Item14",1.03252803038288,3.02612524945406
"Item15",-0.73233895421095,2.5750701832135
"Item16",-1.01230930508689,2.3602305607138
"Item17",1.21428885186345,3.26608825196054
"Item18",-1.91166047078671,1.66578055808321
"Item19",0.55871010809598,3.06040899174743
"Item20",1.2481150856102,3.08439236836179
"Item21",0.360883804074917,3.06113528887919
"Item22",1.28719242366639,3.01700040809909
"Item23",-1.77013603693287,1.95490752325922
"Item24",-0.989012445431256,2.53622726273001
"Item25",1.18357241089018,3.1850846232343
