"Items","Difficulty","Discrimination"
"Item1",-1.05545609894429,2.63361195191259
"Item2",-1.58555723642339,2.13747376724213
"Item3",1.34861780516035,2.99327771939838
"Item4",1.61090223768739,3.14127849151242
"Item5",-1.97608472499342,1.89700513405443
"Item6",1.87795422378012,3.05160267076008
"Item7",-1.54580738148403,2.14579372499916
"Item8",1.26244254592066,3.17223945138084
"Item9",0.442169559611022,3.00101317801332
"Item10",-3.35096320217707,-0.890661268539135
"Item11",-1.11569146582762,2.45023279280732
"Item12",0.0963067342253152,2.95553772842435
"Item13",-1.04682210674152,2.48697850348905
"Item14",-1.30211004585746,2.32258413198722
"Item15",-0.0499112704833873,2.71682425086361
"Item16",-2.5485756012179,1.02056933941848
"Item17",1.11109512968861,3.12308649260993
"Item18",-1.29898308968353,2.30629707988367
"Item19",-1.03264600657713,2.42548176081375
"Item20",0.948457073353283,3.17929501303215
"Item21",1.37667026034221,3.0377924286558
"Item22",0.823281314792032,2.89912475086581
"Item23",0.0522646748312948,2.97153775993516
"Item24",0.93134350460903,2.95640159808805
"Item25",-1.30062415355717,2.36466644815109
