"Items","Difficulty","Discrimination"
"Item1",0.750995650363599,3.04424883183632
"Item2",1.54513596633994,3.07072630933365
"Item3",-1.14014257689729,2.42642076752875
"Item4",-1.31918942312496,2.34164883819561
"Item5",1.67415846288034,3.29024213541573
"Item6",-0.570693826594474,2.63587179179877
"Item7",-1.16278941923087,2.34767873931538
"Item8",1.35631213993557,2.99661088922994
"Item9",0.745701824477577,3.08305969667393
"Item10",-0.803281554572812,2.45418591350181
"Item11",0.988967639542791,3.28657163407493
"Item12",-1.70617455549101,2.05284476679519
"Item13",-0.778185782953547,2.70385494248068
"Item14",-0.677216137925895,2.75421516334836
"Item15",0.176164019894441,2.86338323496663
"Item16",2.19658900194652,3.20352961231248
"Item17",-1.80109885931539,1.83798201915927
"Item18",0.788295468866835,3.08917870337385
"Item19",-1.73345108526644,2.03909579614683
"Item20",0.194695901064881,2.88393790004873
"Item21",-0.286845707166007,2.86887882537794
"Item22",-1.88762654467171,1.76378598688559
"Item23",-0.67628896669358,2.60726369681638
"Item24",-0.688404971317654,2.76351951073153
"Item25",-1.10211871395887,2.41792958268792
