"Items","Difficulty","Discrimination"
"Item1",1.22685175165021,3.12022730904159
"Item2",-0.31195278936635,2.87397815108167
"Item3",1.47316483066562,3.02328894257047
"Item4",0.682213234459569,3.11010414055334
"Item5",0.944098114397975,3.05683915180462
"Item6",1.36467962116123,3.03528492791334
"Item7",-2.54365097998329,0.799858821753581
"Item8",0.873513537187261,3.15955032361554
"Item9",1.80094916356666,3.05443258926936
"Item10",0.856850234491995,3.02297052485845
"Item11",-1.67254467474601,2.00685977052593
"Item12",2.30022162526058,3.31415857157235
"Item13",0.0923358569475878,2.94893481030542
"Item14",1.06539377372223,2.95565803246151
"Item15",1.62204853689001,3.22654649300459
"Item16",1.6987507294667,3.01552894357827
"Item17",1.27519101911216,2.99250138364443
"Item18",0.584272004050286,2.97354692801559
"Item19",-0.0978086068887245,2.78889971997674
"Item20",0.828770755515533,2.97299476281094
"Item21",0.140106454905319,2.84826584051639
"Item22",0.595874262481323,2.88000623793237
"Item23",0.700882592271563,3.05289511658427
"Item24",0.957597332031234,2.95508053182184
"Item25",-2.03047340699051,1.8190698765019
