"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.85801350667517,0.219122054712272
"Item2",2.55107630806846,0.718118874960343
"Item3",3.15531888906651,-1.7517111367853
"Item4",3.0537959326812,-0.658067302477765
"Item5",2.93695236728812,-0.453148287338879
"Item6",2.93796616935392,0.238375850768921
"Item7",3.09940744153191,-1.24385161401669
"Item8",2.70387597843291,-1.67641439327428
"Item9",2.07578500583829,1.69251136329438
"Item10",2.45091140878833,0.97569655655406
"Item11",2.13679509224703,1.49632609778225
"Item12",2.2652000955777,1.29339876036176
"Item13",3.13140218240197,-1.19401565960906
"Item14",3.07321573240513,-1.63087271963317
"Item15",3.16143810915155,-1.52639113235343
"Item16",2.87168297976662,0.0589607903583301
"Item17",3.08829570469384,-1.68352943224996
"Item18",1.84775170021356,1.94970360774936
"Item19",2.69650430573186,1.03063541926727
"Item20",3.22252438399184,-1.32987460746335
"Item21",2.34779836967535,1.19837483699125
"Item22",1.90967323337116,1.78349550464244
"Item23",2.62934939569857,0.621706694436638
"Item24",3.02971945479763,-0.0429605473662561
"Item25",2.99966141086673,-0.910409671736927
"Item26",3.07077146229858,0.108355035605237
"Item27",2.70685501939302,-0.144215535431908
"Item28",3.34770678340402,-1.09047874470234
"Item29",2.7237733594709,0.212254846597798
"Item30",3.02229487753359,-1.5924536081871
"Item31",2.15416164963494,1.24591453617442
"Item32",2.42414273298714,1.19838569480979
"Item33",2.69597581123964,0.32466102629575
"Item34",2.99336688118169,-1.10833472735491
"Item35",3.30469824575475,-1.03350374318048
