"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.29677710146502,-0.772555998589638
"Item2",2.86032769282034,0.156648722864771
"Item3",2.51941244984688,0.111435083220243
"Item4",1.8700213640454,1.84107749521313
"Item5",3.08936075157074,-1.47282081581837
"Item6",2.84840311140001,0.517749282163178
"Item7",2.56873820945756,0.74894034074898
"Item8",2.99624318610276,-1.40687026966782
"Item9",3.23513565698242,-0.882614613143985
"Item10",3.17435502187191,-1.17294037133812
"Item11",2.89494801780982,-1.29296476181014
"Item12",3.09070605565607,-0.338323270262655
"Item13",1.74587302834557,1.94638662513032
"Item14",3.28830845166747,-1.35261669455808
"Item15",1.86387632025309,1.8062584453102
"Item16",3.10888652504185,-0.683624163870225
"Item17",2.37192792137888,1.04758573174995
"Item18",2.31500715208653,1.05090026156332
"Item19",2.6970867383395,0.113639889857302
"Item20",2.77845236626876,0.0149213711998333
"Item21",2.28596955170484,1.30059544267693
"Item22",2.57460876017703,0.8005091690585
"Item23",2.66769348307331,0.994496639810338
"Item24",2.61286707663353,0.794782017733266
"Item25",2.23841543520629,1.30612914100762
"Item26",2.18385513248346,1.40253697489812
"Item27",1.71359413123851,1.80746339271167
"Item28",1.76781794014479,1.70528244177768
"Item29",3.22819585629233,-2.33192418508228
"Item30",3.05425218052327,-1.98069215760268
"Item31",2.46021744344378,0.658610020135546
"Item32",1.62839898793563,1.93374115328348
"Item33",3.38846975364219,-2.34791763640253
"Item34",2.92521407567112,-1.02453063656362
"Item35",2.75085467200174,-2.23983554450595
