"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.55130235180623,1.86635195232039
"Item2",2.85508292771908,-1.02320993051735
"Item3",1.2740639755818,2.33059754470873
"Item4",2.51875398793612,0.955676505202867
"Item5",2.69667286446269,0.212735962965229
"Item6",2.81775247300109,-0.0475731885547006
"Item7",2.84443950149322,0.366985996997944
"Item8",3.44289857290805,-1.2878085452739
"Item9",2.07537112732332,1.54736558120448
"Item10",2.39828678465765,0.737501416561791
"Item11",3.29825623562509,-1.55891055263112
"Item12",2.24781278496926,1.17407536905431
"Item13",2.98613195969141,-1.60526413952907
"Item14",2.85245757067839,-0.25602896515023
"Item15",1.84166094450353,1.56673797902429
"Item16",3.02028079416076,-0.524076929594591
"Item17",2.1582591001028,1.42316349307367
"Item18",3.10230220954904,-0.675858549809388
"Item19",3.11666393061975,-2.58489857803631
"Item20",2.44559533995784,1.19931100427512
"Item21",2.85192969959986,-0.296628092546103
"Item22",2.50049073851723,1.1527605911096
"Item23",2.91245318773616,-0.736044739910192
"Item24",2.76067097556386,0.534267026717776
"Item25",3.6973290292863,-2.50495424226047
"Item26",2.84561767439026,0.352749699710707
"Item27",1.97121024488217,1.68567121185215
"Item28",2.99883133990884,-0.911940068871994
"Item29",2.16673716609206,1.21416490878897
"Item30",3.25651734903792,-2.45200776448293
"Item31",2.61105831314718,0.171943433243926
"Item32",2.95825586259049,0.0941998436635013
"Item33",2.84000763813413,-0.0893624808048829
"Item34",1.2767326048771,2.29554632555
"Item35",3.05701303953981,-0.934107499402399
