"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.270480265453391,0.225479483718177
"Item2",3.18551083241455,0.0451114191599841
"Item3",3.31295020582434,0.00819515032950341
"Item4",0.252780528165724,0.0799648539094363
"Item5",0.174302964776198,0.670937023374681
"Item6",0.278612702272609,0.292359000436608
"Item7",0.270740673453612,-0.000418303899144008
"Item8",0.257523366580854,0.189073054517432
"Item9",3.18318299674829,-0.0227954023655513
"Item10",2.91292713427289,0.0202414002447206
"Item11",3.6986629043426,0.0462736068585873
"Item12",3.37317857749976,0.0165171000562274
"Item13",0.17978518953673,-0.202275190346567
"Item14",2.85054331167687,0.0116709821846033
"Item15",0.181174873396833,0.601210487315129
"Item16",0.249858746722632,-0.488666187531302
"Item17",0.402903707370879,0.0820357756849339
"Item18",3.40167191126663,-0.0113921588860923
"Item19",3.04948883622945,0.0714379603938294
"Item20",3.60842363848797,0.0492711100191962
"Item21",0.399170384644627,0.113980185491202
"Item22",0.314082959183039,-0.000438225421733559
"Item23",0.252563384823258,-0.145211887423049
"Item24",3.06089553884802,0.0341822830389501
"Item25",0.259058241269954,-0.0161106307887074
"Item26",2.94674702897146,-0.0144553179213996
"Item27",0.321164735294613,0.306189219386916
"Item28",2.96734241638322,-0.00292571770558692
"Item29",2.95819306157382,0.0374261721538847
"Item30",0.117313967348904,1.23367580529025
"Item31",2.84943293094624,0.0320522024911035
"Item32",0.216141274588949,0.29923945423229
"Item33",0.439021559700853,-0.229555492499729
"Item34",0.337376930886596,-0.0248153110490601
"Item35",0.256941608453088,0.173660859246579
"Item36",3.00580555533987,0.0401143345916267
"Item37",0.260667547280716,0.140029471776303
"Item38",3.47905660445664,-0.0141349882011727
"Item39",0.145993635206409,-0.275993040298048
"Item40",3.11683209222207,0.0482292448961204
"Item41",3.05235568757978,0.0141962754180779
"Item42",0.29288456395317,-0.419251033230438
"Item43",0.153966557922678,-0.104971672202629
"Item44",0.282858305650027,-0.0292647555922675
"Item45",0.284319866911323,-0.215711441970906
"Item46",0.338536364597082,-0.182647185009285
"Item47",0.209676426430012,-0.154673314117628
"Item48",0.234414108972548,0.0514889598791104
"Item49",0.291200161430752,0.0696843757779077
"Item50",0.217753478515333,0.0553655543127178
"Item51",0.176297519791926,-0.549573474281612
"Item52",2.92126355433007,0.0288963039504569
"Item53",0.260445794624262,-0.109733036971802
"Item54",0.107994124461652,-0.632420924411374
"Item55",0.26159035401139,-0.0626163097916259
