"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.399875862055722,-2.09159337766069
"Item2",1.54155319097613,-1.77428548251038
"Item3",1.92535262716726,-1.47960255050959
"Item4",0.594008218111943,-1.40230920471797
"Item5",1.84363159537805,-1.12915083660445
"Item6",1.90233854395261,-0.923288145223214
"Item7",1.19211252151488,-0.0306967737764099
"Item8",2.40697833338992,-0.72780580886577
"Item9",2.27855268739773,-0.899659689177036
"Item10",1.38338285496792,-0.991194751331621
"Item11",2.11587694453846,-1.03359952204943
"Item12",1.12307382867679,-0.938684299974577
"Item13",1.57198722241931,-0.376540530073864
"Item14",1.30283370423911,0.138740943395136
"Item15",1.08166226411905,-0.0816183403650443
"Item16",0.978761356798562,-0.364293504991146
"Item17",1.67592949763115,-0.419813161774019
"Item18",1.72039360272844,0.354181480607412
"Item19",0.87107804542872,-1.617023330468
"Item20",1.09901352379523,0.451041154171976
