"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.33150674051878,-2.41206148740422
"Item2",1.56864812351559,-1.69422430729647
"Item3",2.13405490344435,-1.36537171249464
"Item4",0.563225907044454,-1.350797903769
"Item5",1.93178121709857,-1.11259198986056
"Item6",1.91850175330696,-0.902671063944891
"Item7",1.17771896553859,-0.0582944454460381
"Item8",2.6517537395273,-0.708594214986496
"Item9",2.13663668243333,-0.946058554002885
"Item10",1.41771524829718,-0.907618991935169
"Item11",2.10649152648361,-1.01235628620473
"Item12",1.2923729697238,-0.904962786334782
"Item13",1.62519224026074,-0.364422031237342
"Item14",1.25749964601881,0.161094471843825
"Item15",1.18822673463177,-0.106354737707675
"Item16",0.999969736284527,-0.383635890093193
"Item17",1.6790235960968,-0.369734954290874
"Item18",1.8626244626243,0.291179273380807
"Item19",1.01601389487022,-1.43599929976668
"Item20",1.07785501661447,0.492521173302006
