"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.35707874555998,-2.20026337825795
"Item2",1.27337275025246,-1.97017452704686
"Item3",2.07335638574049,-1.40534389696351
"Item4",0.535606471135446,-1.51874266928525
"Item5",1.95187243852636,-1.07020357841747
"Item6",1.97634786257505,-0.888714367076505
"Item7",1.19123012389278,-0.0544359628819601
"Item8",2.61346262551178,-0.686629646262287
"Item9",2.10379838708241,-0.94356613176098
"Item10",1.45709865255459,-0.930701047923026
"Item11",2.11739252793231,-1.01597828783027
"Item12",1.18601334844572,-0.928497283147257
"Item13",1.67443426271668,-0.361081210126649
"Item14",1.26289323557641,0.105519337043382
"Item15",1.17088382532842,-0.115223081848009
"Item16",0.932985476146967,-0.3415634154177
"Item17",1.53168193032792,-0.406122524747501
"Item18",1.94036649940337,0.30258692040356
"Item19",0.959461527443164,-1.44508146304528
"Item20",1.16819021338655,0.471182213036193
