"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.395458334535502,-2.09418416714528
"Item2",1.43518279966243,-1.84818441386393
"Item3",1.92882138230547,-1.4754648553398
"Item4",0.62333398933185,-1.31130401292353
"Item5",1.87015428238229,-1.09040742285118
"Item6",1.96114063171158,-0.920022945004152
"Item7",1.18466864176247,-0.0457207595933815
"Item8",2.51437046167964,-0.735398673791532
"Item9",2.28436029559616,-0.923622218299803
"Item10",1.44714527698252,-0.937573036422048
"Item11",2.12186099863988,-1.01255450963143
"Item12",1.22062051055031,-0.925861882389559
"Item13",1.59887103843987,-0.3637986916442
"Item14",1.30961201443841,0.122830812474431
"Item15",1.0758990227861,0.00243934431208666
"Item16",1.04240013248883,-0.360122238272659
"Item17",1.70921321876819,-0.416487663101095
"Item18",1.91516439434478,0.320749460353497
"Item19",0.945447109779292,-1.46429520803459
"Item20",1.08713462119198,0.484677411503063
