"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.357017645623355,-2.51720468429004
"Item2",1.40573029264306,-1.77796826698255
"Item3",2.0411341475077,-1.44753371050226
"Item4",0.52504276443031,-1.60150509283224
"Item5",2.02289575490173,-1.09671367494732
"Item6",1.88941258044965,-0.94226531534317
"Item7",1.20888542635547,-0.0688109761243548
"Item8",2.55554674092012,-0.714837014115532
"Item9",2.15112618880072,-0.954993264703818
"Item10",1.41143292553358,-0.944789951390905
"Item11",2.0543168297706,-1.01205363891158
"Item12",1.2668031700593,-0.864788732666317
"Item13",1.65771101034065,-0.361543272123983
"Item14",1.26266309144042,0.142488696951458
"Item15",1.13767517204309,-0.0866360293915271
"Item16",1.01982335393431,-0.359925770684619
"Item17",1.70732500107762,-0.427026448431184
"Item18",1.79921284380241,0.297478781223378
"Item19",0.931834398124357,-1.57725036582814
"Item20",1.14888445237734,0.479850879243539
