"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.351808056359941,-2.22034602623234
"Item2",1.40035901335718,-1.88613168675929
"Item3",1.99167922370199,-1.42205610452181
"Item4",0.515394054490709,-1.66442363962361
"Item5",2.01040754745713,-1.10676506139553
"Item6",1.92955034109554,-0.923966650305815
"Item7",1.25603036713376,-0.0788283511613535
"Item8",2.4327633385351,-0.769116124809676
"Item9",2.26920780890246,-0.918377779016609
"Item10",1.65952730882281,-0.876584431410032
"Item11",2.08367070664304,-1.01659842622536
"Item12",1.23425458549265,-0.934212086938137
"Item13",1.64790632716149,-0.353691951204404
"Item14",1.32992387934717,0.12013374001163
"Item15",1.15275857768149,-0.0738201248010463
"Item16",1.04674583495197,-0.346797448490419
"Item17",1.63788346607212,-0.452039245673812
"Item18",1.82950703496169,0.261838086708817
"Item19",0.896462035418637,-1.57463887403992
"Item20",1.18393464906838,0.418909034323868
