"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.387619850194955,-2.11333532032699
"Item2",1.40241282709495,-1.83676392099843
"Item3",1.91637771701684,-1.44966909635064
"Item4",0.553187217000607,-1.47046494335244
"Item5",2.0040815539536,-1.08392334172881
"Item6",1.99438798143238,-0.922206301020094
"Item7",1.1457950196084,-0.0211089264549541
"Item8",2.70523251898547,-0.710149957257092
"Item9",2.15118256126609,-0.933543092416909
"Item10",1.49183047676847,-0.886125612260859
"Item11",2.08671219464473,-0.997700300486087
"Item12",1.23217032218097,-0.901230758170138
"Item13",1.68750567362342,-0.361321723180167
"Item14",1.24258359905231,0.111040626955229
"Item15",1.20064103964576,-0.0795584792734602
"Item16",0.915698488036561,-0.405216601270822
"Item17",1.77948173228442,-0.403596210556878
"Item18",1.73188005344797,0.350270392285521
"Item19",1.03836939836577,-1.39195684019822
"Item20",1.08042100359054,0.503175509480333
