"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.403076161517271,-2.27624189709613
"Item2",1.53686819486129,-1.72842223587324
"Item3",1.95899164195965,-1.42765676315619
"Item4",0.607805592318296,-1.4258681602849
"Item5",2.04776614810664,-1.10254237102399
"Item6",1.92835093400096,-0.902220795184404
"Item7",1.27462484626637,-0.0818696834227513
"Item8",2.71847857792995,-0.704375278151426
"Item9",2.22138023846421,-0.955007544948251
"Item10",1.58918477488421,-0.910120894088401
"Item11",2.22450229327179,-1.01464403076951
"Item12",1.20842684043586,-0.957073730770113
"Item13",1.65160397436857,-0.370526942656582
"Item14",1.34015493869577,0.127664227487693
"Item15",1.15265526375349,-0.100566332120814
"Item16",1.02250841638456,-0.38158242570419
"Item17",1.78681150049405,-0.406548370999913
"Item18",1.94665252857268,0.267433752776361
"Item19",0.986806444694026,-1.49293324340788
"Item20",1.16800889483177,0.400273567745288
