"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.342262620372995,-2.44940716125586
"Item2",1.27347189575789,-1.92134770745313
"Item3",1.97272656380133,-1.41321307983107
"Item4",0.546641949570486,-1.37192493036739
"Item5",1.94851090501867,-1.08956020978296
"Item6",1.94607332641473,-0.84806195309914
"Item7",1.16046240630104,0.0145320699691481
"Item8",2.57035814138517,-0.674211917241739
"Item9",2.25558377972009,-0.888094568591256
"Item10",1.48346292866613,-0.836325543120349
"Item11",2.18104883998602,-0.938623572821446
"Item12",1.24471125370551,-0.900820857089797
"Item13",1.60113754541773,-0.365005374550376
"Item14",1.29054874223396,0.184455520150564
"Item15",1.22920795878293,-0.0260431286076536
"Item16",1.04826095408828,-0.294587067985112
"Item17",1.72715006711411,-0.396122749998719
"Item18",1.94915753322641,0.342484629549649
"Item19",0.976704946582391,-1.4531781179497
"Item20",1.22562995791649,0.479662621927445
