"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.40031720747453,-1.96201375741181
"Item2",1.40178076428798,-1.84860326898543
"Item3",2.05181040677374,-1.4543896480649
"Item4",0.590783654771778,-1.35157761975891
"Item5",1.98061661120174,-1.07976210837261
"Item6",2.00842752216973,-0.972888199673942
"Item7",1.1712240295521,-0.0674305395031198
"Item8",2.57057558153892,-0.735802426579405
"Item9",2.21936631927439,-0.89753041958577
"Item10",1.4833972607469,-0.917330634181165
"Item11",2.02322036725142,-1.09007401620431
"Item12",1.26114433179473,-0.901844392283694
"Item13",1.76664730624064,-0.368296233040055
"Item14",1.28187891684083,0.154372438775596
"Item15",1.11981495670741,-0.0588352117797681
"Item16",1.05916203689887,-0.417068198770745
"Item17",1.71317005335232,-0.420939685678803
"Item18",1.78197854540929,0.273584917816744
"Item19",1.07867844936134,-1.33630109631693
"Item20",1.08966175059804,0.453383796828659
