"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.32763367384483,-2.57065604795475
"Item2",1.36370901024529,-1.85299435375137
"Item3",1.97818661707274,-1.45633074627615
"Item4",0.563121360821023,-1.4885274764389
"Item5",1.97750174435775,-1.11264876732835
"Item6",1.87658106865145,-0.884927035701181
"Item7",1.14411194072342,-0.0315409257976974
"Item8",2.67373202685425,-0.725667809261909
"Item9",2.10398722658773,-0.972600165970001
"Item10",1.38399322773435,-1.00870955935921
"Item11",2.10313958999169,-1.03990438088401
"Item12",1.19496902665619,-0.882033792530718
"Item13",1.65619898925083,-0.426914619209532
"Item14",1.21093606545772,0.182494295981233
"Item15",1.15620438233611,-0.0489197523789468
"Item16",1.02952003256463,-0.393731186172334
"Item17",1.78013359398582,-0.403408686348381
"Item18",1.88739839854039,0.28058030592351
"Item19",0.974839034320948,-1.47040008357171
"Item20",1.12427022328935,0.454997053966767
