"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.37385766153214,-2.26356200472813
"Item2",1.48353576469733,-1.8128617531594
"Item3",1.86329311516217,-1.53162508609539
"Item4",0.553276974904132,-1.53630209749757
"Item5",1.87879342407808,-1.147211758607
"Item6",1.93122005832973,-0.948228285413115
"Item7",1.12401492543034,-0.0911731565003293
"Item8",2.50773878627144,-0.743462677728455
"Item9",2.18284157380443,-0.940836727676758
"Item10",1.57279747687725,-0.935726210621769
"Item11",1.96286253214331,-1.11715480850329
"Item12",1.28147840184351,-0.883662998794438
"Item13",1.67284490015083,-0.404617859572634
"Item14",1.2461133270719,0.101546528864288
"Item15",1.1453209600012,-0.129907483039118
"Item16",1.02452996336504,-0.504189113661946
"Item17",1.63685070958459,-0.432306404370925
"Item18",1.89964079054226,0.257156851100506
"Item19",1.02990776260184,-1.46277418537005
"Item20",1.09895786411544,0.469632727117436
