"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.374350415438138,-2.23532982371332
"Item2",1.4537964784926,-1.77554879857785
"Item3",2.05176476899482,-1.43197271434557
"Item4",0.535223309244417,-1.55508238519853
"Item5",1.93728623766732,-1.14871117472623
"Item6",1.88685094257735,-0.961014933270635
"Item7",1.20986161964036,-0.0765147403286482
"Item8",2.46793585016305,-0.71296609225605
"Item9",2.17333208672851,-0.956085656483268
"Item10",1.58410432017596,-0.932534289912832
"Item11",2.23018829349809,-1.01947996917164
"Item12",1.26845602710359,-0.882931363128116
"Item13",1.60645173132047,-0.374346588686131
"Item14",1.32576691534465,0.125500144739074
"Item15",1.18784674722859,-0.0989550668110175
"Item16",0.9420278978723,-0.353152327360283
"Item17",1.62508314092379,-0.42727391189806
"Item18",1.87460742034655,0.301734179890815
"Item19",0.929556855854677,-1.58600878127701
"Item20",1.1491277094417,0.462785312516893
