"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.256212322124939,-3.10846095470676
"Item2",1.53930857008998,-1.72948712651994
"Item3",2.02496863311332,-1.37525586875095
"Item4",0.571143336947865,-1.32127612503437
"Item5",2.03547136487565,-1.06305601919314
"Item6",1.84712618781255,-0.905285103353699
"Item7",1.2983000846644,-0.0576409617220057
"Item8",2.49366901759985,-0.700967071469615
"Item9",2.19116862577689,-0.928567364147205
"Item10",1.62840105631571,-0.863976877743253
"Item11",2.13152301762685,-0.96036844206661
"Item12",1.20473586269972,-0.903824047374056
"Item13",1.62258473195256,-0.352833481394688
"Item14",1.30711149674051,0.15225084389841
"Item15",1.25265803843472,-0.0864828487975327
"Item16",1.05963199974417,-0.331629683554745
"Item17",1.66345988501428,-0.391640532953307
"Item18",1.98092993581514,0.332155360547333
"Item19",0.909015120029101,-1.5333556075163
"Item20",1.2371172049251,0.448386296913857
