"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.412605353563439,-1.94515495079705
"Item2",1.48629924912024,-1.7564488021697
"Item3",1.93215444537378,-1.49609357141568
"Item4",0.526446422755333,-1.56064574650065
"Item5",1.90132675793188,-1.10695973574476
"Item6",1.96380409007322,-0.947503019243638
"Item7",1.2066179749435,-0.0765818991584084
"Item8",2.54878942076088,-0.755160656449091
"Item9",2.28648412965903,-0.920578834335866
"Item10",1.41580947851824,-0.947686370109795
"Item11",2.18438396641403,-1.01076602214337
"Item12",1.3002364069942,-0.882485538525237
"Item13",1.6716750163469,-0.386709958398455
"Item14",1.26889698879415,0.135438973937984
"Item15",1.11310971012463,-0.088639215161948
"Item16",1.03576742760319,-0.433213037204898
"Item17",1.69287232123007,-0.41469308112045
"Item18",1.87686542213436,0.346782546679191
"Item19",0.960671394893114,-1.41537963294987
"Item20",1.15633970956163,0.4399782010658
