"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.385822767336237,-2.22553991083203
"Item2",1.44821400158562,-1.85953691979499
"Item3",1.94818067202594,-1.45130748113801
"Item4",0.59997797289469,-1.37874751176176
"Item5",1.92837089849637,-1.09669573275855
"Item6",1.89538350760261,-0.904337898603471
"Item7",1.11720885392829,-0.0723285423868197
"Item8",2.67691179488885,-0.717379773372487
"Item9",2.18626954837903,-0.92473535052333
"Item10",1.45098800983509,-0.980774184282734
"Item11",2.04207178893988,-1.03269917150398
"Item12",1.28313073056675,-0.886110483842085
"Item13",1.65437953751318,-0.400154997194329
"Item14",1.30346661569299,0.100578418415559
"Item15",1.20935063086368,-0.11414932625918
"Item16",1.02488211467694,-0.453201093909149
"Item17",1.6681130304995,-0.377774684625405
"Item18",1.67936574025857,0.344030439515449
"Item19",1.04530454722856,-1.39604178390245
"Item20",1.04789033416023,0.451373728639364
