"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.343204610418232,-2.38964789943186
"Item2",1.48501344454404,-1.77338192936996
"Item3",1.88654784585107,-1.46253229789058
"Item4",0.505108144792215,-1.61553223134768
"Item5",1.94459470616026,-1.1117994266982
"Item6",1.96257836774815,-0.938603889793043
"Item7",1.20560633883053,-0.0657198122404622
"Item8",2.61035441222851,-0.726356673140214
"Item9",2.26375906513693,-0.946082026482434
"Item10",1.44577269652592,-0.909532338758899
"Item11",2.05856753967816,-1.04734182067397
"Item12",1.23165292609885,-0.903859784388756
"Item13",1.76359485681431,-0.353328173049613
"Item14",1.34632758561881,0.134615848499333
"Item15",1.11929931586304,-0.0544358050823005
"Item16",1.01461914736668,-0.430869851915261
"Item17",1.68843703797399,-0.386238991471796
"Item18",1.90983880874698,0.30202890668913
"Item19",0.969487795197876,-1.45275607030958
"Item20",1.12935427470813,0.44499140095516
