"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.383134881591116,-2.17686201131727
"Item2",1.46665918922563,-1.82252668490479
"Item3",2.07853031753082,-1.42398056606411
"Item4",0.576264634996712,-1.43474396179221
"Item5",1.88401831877291,-1.16564921109172
"Item6",1.8668102431522,-0.980705446745416
"Item7",1.21641632506358,-0.0624149337191703
"Item8",2.60435248708107,-0.753043042713538
"Item9",2.06085954307451,-1.0013287394685
"Item10",1.41679541940724,-0.951672252417805
"Item11",2.01219495413291,-1.08235217781119
"Item12",1.17050482405842,-0.979044067282101
"Item13",1.66408307939352,-0.415219139747881
"Item14",1.33304830258474,0.0641849139664483
"Item15",1.15718442442917,-0.14446781413766
"Item16",0.98532355044716,-0.455869415378043
"Item17",1.58928677663428,-0.503611065305394
"Item18",1.89813328870347,0.244778750338751
"Item19",0.882320600201736,-1.64410951272121
"Item20",1.09847237855884,0.44323976475537
