"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.38211674654284,-2.19236363653543
"Item2",1.46963925945671,-1.81659231010042
"Item3",1.99392192884882,-1.49486816427324
"Item4",0.578358350224089,-1.58269539135298
"Item5",1.99879682347439,-1.14784712082582
"Item6",1.94626807374401,-0.977389967964618
"Item7",1.16654291038795,-0.0572722872331494
"Item8",2.46449506317068,-0.780401483186011
"Item9",2.17727357444706,-0.964336277295631
"Item10",1.56276821723635,-0.937626338552276
"Item11",2.12883985546016,-1.05439453314058
"Item12",1.1583223969044,-0.957596685665038
"Item13",1.66053258598004,-0.436854969748245
"Item14",1.22737815672413,0.118251558378787
"Item15",1.15570181979264,-0.0655464654130772
"Item16",1.06378412393321,-0.375747851142908
"Item17",1.60411164270249,-0.425994336966408
"Item18",1.8404867824678,0.281036755836494
"Item19",0.937868269022692,-1.65460700719252
"Item20",1.10306769638937,0.431498004994417
