"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.370367022612004,-2.33864092950767
"Item2",1.48205570860615,-1.80203987299708
"Item3",1.95757746004055,-1.42660745535696
"Item4",0.588905445763207,-1.38209509436149
"Item5",1.95375240802995,-1.10409952614106
"Item6",1.98335350830958,-0.943563237608966
"Item7",1.2258241560363,-0.10064965591941
"Item8",2.85520655580658,-0.698526444388959
"Item9",2.37619381750751,-0.922002023917885
"Item10",1.4173322154249,-0.975912545022998
"Item11",2.0713553068441,-1.03646067051481
"Item12",1.25840856373427,-0.920512941325378
"Item13",1.6536584293542,-0.34083225928402
"Item14",1.29576636430247,0.113464977449506
"Item15",1.28401873132096,-0.0588694447327781
"Item16",1.02108138531687,-0.331886536438038
"Item17",1.63320069513407,-0.384931855484857
"Item18",1.72688336275181,0.318712306801178
"Item19",0.946268372233283,-1.49455028435696
"Item20",1.16217605415094,0.42961195307644
