"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.484806869656617,13.1090505123715,16,15.6389500350169,1.5556133497907,15.4723761611534
-3.76818734811141,3.01942062535915,3,0.513673579755577,-1.22024478801205,4.89314877014499
-1.25522483115804,4.80150988253953,7,1.16830095277826,-0.851404509966233,5.56615470224368
0.767706748520012,14.2127842658481,16,17.4941609743592,1.14227984830711,14.9968196660848
0.674367084429284,13.909364858187,13,17.004140532107,0.633673435522812,13.764804309231
0.792585825809322,14.2850090820204,17,17.6074028746897,1.16812412402232,15.0347334776487
1.28899199609238,15.2167727498794,13,18.8468118183694,1.2549817913138,15.1519932736734
-0.368544592473945,7.39375689413722,9,5.24324193907055,-0.854503228672451,5.55847010176552
-0.045408015930849,9.576068397966,10,9.21608252253127,0.137618256164341,11.0105530271668
0.236895531317085,11.645022331942,12,13.0139628607479,0.449263091255913,12.9524557891967
0.430984966024494,12.8314934043599,13,15.1501290354934,-0.10842693207677,9.19996492115696
0.50515811128524,13.2080018842634,17,15.8117159897238,-0.0205450799585655,9.84723988461722
-1.41941284810464,4.6153885308485,6,1.00156778314582,-1.08936587377092,5.08579387429877
5.89279667733301,18.0104113950959,18,19.6634877795832,0.615447724549439,13.695562153367
-0.65047046439575,6.10006013347733,7,3.00511742588694,-0.583851183759962,6.42997566126974
0.235330838971658,11.6343846801846,11,12.9945829504829,0.377650132857586,12.5668885414892
2.43707226907711,16.1606951643099,16,19.3352402181677,1.46319163847408,15.3845895706988
-0.710632309343171,5.89789326991871,5,2.67607739642213,-0.698177787339669,6.00788126725672
-2.66034501284183,3.68345629772145,4,0.632793916379621,-1.62197561999844,4.46873595535294
0.106766479421982,10.7173717095407,13,11.3157273596091,0.220388234519392,11.5871763626367
-0.234691827957645,8.22264087017529,7,6.73774361259401,-0.389367746977425,7.36730287924505
-8.30953901425553,1.16877132047641,1,0.19659774478203,-2.0296113420576,4.15419441944839
1.4294528060888,15.3758816754099,14,18.9893340980531,0.929007376141305,14.613571340233
-2.27455688140724,3.93644349889316,4,0.687506303601439,-1.11860115225654,5.03928538317343
1.64665602022924,15.581493893798,15,19.1307578308311,1.63213787620208,15.5400202599749
-3.76818734811141,3.01942062535915,3,0.513673579755577,-1.66710760537932,4.43032748848997
-0.785552285035578,5.6762455974082,3,2.32679368504733,-0.78809655239526,5.73335927861872
-0.184323620717948,8.56618571990794,11,7.36380089579275,0.297896818021605,12.0915699413021
-0.369208129550411,7.38998448428865,9,5.23651074353505,-0.424838715945672,7.17456391823888
1.26491753672957,15.1866201942258,13,18.8166963512867,1.04779769332293,14.8440982696831
1.22654538290325,15.136473005896,13,18.7645593736246,1.73810643086774,15.627816184471
1.63285711790799,15.5694843460728,15,19.1237993141328,2.0658521029013,15.8712512632574
0.0832955760127948,10.5430728265647,10,10.9953673653141,0.11106260386909,10.8191639948754
0.43963149262543,12.8776413367427,14,15.2317939600029,0.514943563652684,13.2710283920776
0.76891694816609,14.2163770578577,16,17.4998291111747,1.15957031649411,15.0223514889786
-0.700883599797955,5.92911862541735,5,2.72631403345091,-0.465549695462797,6.96543090075461
0.10626078970822,10.713631982588,12,11.3088565411429,0.0975148231096661,10.7206086412291
-0.0631028789217795,9.44391659130166,9,8.97306595823005,-0.14114756285738,8.96421027115916
-0.699522152012787,5.93352532393291,5,2.73342207231814,-0.535654748661171,6.63538134236707
0.0648663191632893,10.4053342632315,9,10.7420541065274,-0.0902211285182012,9.33267378257071
-0.388318234800733,7.28282939171231,8,5.04565153641763,-0.381879835341821,7.40923485879799
