"Items","Difficulty","Discrimination"
"Item1",-1.17720078453714,1.00660638353592
"Item2",-1.0340914259974,1.05768993866262
"Item3",-1.77829170823634,2.19234081126249
"Item4",-1.79484136227172,2.86703031457872
"Item5",1.53229148769189,0.803843428681158
"Item6",-1.80298008599851,2.35866390827682
"Item7",-0.127397416314818,0.978532240883397
"Item8",-0.944106988386433,1.08337658829272
"Item9",1.70644242057404,0.975423242081023
"Item10",-0.129795290584846,1.04262160544824
"Item11",1.57328896517436,0.880739646424648
"Item12",0.417667072836376,0.74458389975054
"Item13",-0.845644207646532,0.997082216023503
"Item14",-1.00500284963751,0.697901672334739
"Item15",-0.689367421969814,0.992411095948329
"Item16",-0.0693944464073428,1.10151129587395
"Item17",0.984810374265409,1.09990539551339
"Item18",0.442374584462549,0.990669099022177
"Item19",-1.24423072405466,1.20896542230333
"Item20",-0.463718404857247,0.75842697336391
"Item21",1.67128849210188,0.980660879747459
"Item22",0.374557855082308,0.689351526792769
"Item23",1.02569149995868,1.03940640818783
"Item24",-1.81398886073132,2.77660569330637
"Item25",0.153347179987942,1.13878934231022
"Item26",-0.804810303970484,0.997527240757326
"Item27",1.99620515059334,0.903423508001309
"Item28",-1.55028101962202,1.78107609871933
"Item29",-0.327963004128478,1.11974639134471
"Item30",0.345629123966914,1.08386562937576
