"Items","Difficulty","Discrimination"
"Item1",2.03124753321344,0.85718448348803
"Item2",-0.664862370899528,1.25360809888475
"Item3",-1.61457037086031,1.64552726392646
"Item4",-0.738790056471333,1.05281596797659
"Item5",0.0123009803730785,1.11020672355393
"Item6",-1.83684949606202,2.54199367768577
"Item7",-0.838973253258967,1.07433902392599
"Item8",-1.53154762379603,2.30823043398637
"Item9",-1.59207173783093,1.77280255842581
"Item10",1.7255906783955,0.966357896023674
"Item11",0.791222458484898,0.766113402468602
"Item12",-0.218732342857493,1.13896079803692
"Item13",0.068390227451563,1.02280695065924
"Item14",0.239862892940163,0.897677218007402
"Item15",1.61807609680205,1.11705949541391
"Item16",2.44112622120751,0.914562203033907
"Item17",-0.582931323652183,0.979589039736742
"Item18",-1.88263045327583,2.18068343058087
"Item19",-1.67726574360681,1.8046191629611
"Item20",-0.793455860882161,0.997794665001134
"Item21",-0.76926838149794,1.01371684741852
"Item22",-0.670646489859659,0.885263495440279
"Item23",-0.597367854999153,0.720776956809945
"Item24",-1.37482905183742,0.985926436970651
"Item25",-1.92819304740637,3.16526029435602
"Item26",0.118927303401739,1.01259924911502
"Item27",0.54848927683701,1.06538539136279
"Item28",-1.65252687422182,1.85608547077658
"Item29",2.15211156081922,1.11813649999255
"Item30",-0.868930036934877,1.02312459331847
