"Items","Difficulty","Discrimination"
"Item1",0.24228252457896,0.717762275210848
"Item2",-1.95525398279088,2.17773428421193
"Item3",-1.06594606029629,0.852910554198977
"Item4",-2.34444523166633,2.86304869868745
"Item5",1.53394307515523,1.20947739947387
"Item6",-0.609817211727627,0.804133497308837
"Item7",1.77046522268502,1.26598895346627
"Item8",0.683878061696655,1.04012767906674
"Item9",0.00510576357043444,0.787522760659781
"Item10",-0.430299262486355,0.784958191200823
"Item11",0.952009783497097,0.808629952191503
"Item12",-0.430814694647483,0.856621715515306
"Item13",-0.277556903964019,1.14776207362876
"Item14",0.175033086271096,1.00591594864371
"Item15",-0.233506362948047,1.10818058420173
"Item16",-1.74485195141436,1.95682929890052
"Item17",1.10047808022114,0.872051912807165
"Item18",2.42342358002557,1.15526267270195
"Item19",0.825933049431801,0.847030725470913
"Item20",1.52726825429043,1.13781789661504
"Item21",0.526711205142204,0.76862548831282
"Item22",2.40458439309847,0.681796994005315
"Item23",-0.935270072627262,1.31492174353696
"Item24",0.488317654276311,1.1067426919033
"Item25",0.944925905674523,1.12473134466231
"Item26",-1.61059699775742,1.30604477219932
"Item27",-0.274426441948767,1.00637996968779
"Item28",-0.588234905888882,0.915301396819448
"Item29",0.229129738352429,1.06887631988104
"Item30",2.00209907770377,1.06620221053548
