"Items","Difficulty","Discrimination"
"Item1",1.04277503334437,1.13257080158154
"Item2",1.16863371053607,0.949537258062528
"Item3",0.904597735434643,0.740798234118899
"Item4",2.28413227073643,0.775281902582161
"Item5",1.04773625176682,0.997470159701303
"Item6",-0.8402151052783,1.03455747112076
"Item7",-1.18358703589948,1.00099650039261
"Item8",1.814090066621,0.954079394329425
"Item9",1.54736277078029,1.48255739338817
"Item10",1.12432965120594,1.15932504874771
"Item11",-0.869594733113452,1.09459844129168
"Item12",-1.47844263816606,1.03302623264156
"Item13",-1.15550369502064,0.915232150191966
"Item14",0.754005820598795,0.952525689341297
"Item15",1.17274547272223,0.85627429632234
"Item16",-0.848663999592603,1.15724573685546
"Item17",-1.52403972157023,2.97504070504913
"Item18",-1.33462524803147,0.935879132187385
"Item19",0.881190793790342,0.846673612203872
"Item20",0.148386144055302,0.919326984551044
"Item21",1.01360368710653,0.883980135407623
"Item22",-1.02508834997261,0.882115315971107
"Item23",-3.14965316232928,1.77560546927322
"Item24",-0.876665175777093,0.930056216400642
"Item25",0.124566532677537,0.965391876991422
"Item26",1.39429602760643,0.951140681877741
"Item27",2.05761762648459,0.810022917421896
"Item28",-0.758259582924539,0.972987280237749
"Item29",-2.05343433141177,1.52677762374247
"Item30",-0.311324292487794,1.16993565132748
