"Items","Difficulty","Discrimination"
"Item1",1.55828058898794,1.11909949568764
"Item2",2.01953752856174,0.940170353200864
"Item3",-1.25547358182899,0.958293980827285
"Item4",0.116677231600361,0.835397180265694
"Item5",-0.952142834045606,1.08273665157468
"Item6",-1.24961863352333,1.00037337101337
"Item7",1.08332788158627,0.892311403158937
"Item8",0.310483877451486,0.949435787473431
"Item9",-0.670009615521201,1.1618318673467
"Item10",0.419007777811568,0.863027567910904
"Item11",-0.214994223235456,0.87524745350849
"Item12",-1.07228563158727,0.763476305487763
"Item13",0.841702415496414,1.1513649903841
"Item14",1.90430954358987,0.919506417523226
"Item15",-1.19670938723279,0.725228422667273
"Item16",1.37362669447839,0.851058505864535
"Item17",-1.7513311003349,0.958381972795749
"Item18",2.17795284210578,0.87332138489975
"Item19",-1.21706836270124,0.574860046113597
"Item20",-0.0751243661225284,0.615619743608653
"Item21",1.76655917460345,1.00128125678759
"Item22",1.21784530163444,1.07149647514041
"Item23",-1.2033533676911,1.05598485172178
"Item24",-0.833775210511486,1.07600105618267
"Item25",1.92052044560456,1.18775048184242
"Item26",1.86931657819926,0.923643628012915
"Item27",-0.586307895439757,1.06629552908471
"Item28",0.0678837253127762,0.794218546400298
"Item29",-1.55247372371607,2.50140628193443
"Item30",2.07860695002401,1.02233787271342
