"Items","Difficulty","Discrimination"
"Item1",-2.26689634313856,2.32296964030135
"Item2",-0.591299269222174,0.989480508426446
"Item3",1.21942014566625,1.00817388488366
"Item4",-1.32045545750099,0.96569346346102
"Item5",1.36067536942277,1.18614919865832
"Item6",0.633708778400455,0.88349459448034
"Item7",-1.864637516603,1.64584784653422
"Item8",1.39511420153973,0.88651745242451
"Item9",-0.950696597110906,0.900428591233126
"Item10",-1.27023131612321,0.968142032338939
"Item11",-0.961529370981343,1.07515381285453
"Item12",-0.231213972825606,0.841094737573633
"Item13",-2.30873417443204,1.7112557793459
"Item14",1.41971917822529,0.878750743397011
"Item15",-1.30701857857792,0.967767384785189
"Item16",0.00550452597710014,1.07956597006016
"Item17",-1.68705635455843,2.82925675598663
"Item18",0.490675516447329,1.13496291707878
"Item19",1.659082694448,1.00739966656595
"Item20",-1.42712460560773,0.921324359808192
"Item21",-0.800930908512149,1.06087852856446
"Item22",-1.14642682465164,0.793565334502213
"Item23",1.54437642961887,1.16655753886375
"Item24",-1.64584556181639,2.6541318054786
"Item25",-1.43592475593003,1.07030192841228
"Item26",-0.329144041956166,0.847084742760461
"Item27",1.67599565261021,0.932649457845032
"Item28",-0.172486382448005,1.1301717568726
"Item29",-0.118815988491296,0.841769084744552
"Item30",-2.09945685307737,2.74237194425416
