"Items","Difficulty","Discrimination"
"Item1",-0.54628156050525,0.867746759085978
"Item2",-0.830016550138026,0.936563982320899
"Item3",-1.98056448969632,2.76588219223707
"Item4",-0.0202975239036468,1.31348840711625
"Item5",-1.03928656686864,1.23361259223824
"Item6",2.80539469091733,1.13628316163103
"Item7",-0.235324402424915,0.982625867225105
"Item8",2.02135691130313,1.17377847815093
"Item9",-1.74706931890089,2.46785196265903
"Item10",-0.505049420034493,1.03954078033478
"Item11",1.77962529255473,1.16992347698222
"Item12",-1.54951799689849,1.84893235741795
"Item13",-0.323422514996032,1.32906597855336
"Item14",-0.273155407712823,1.10036506378965
"Item15",-1.66947925962617,1.47541513672948
"Item16",-0.901653040989381,1.33776341079625
"Item17",-0.199534813048667,0.763800384807312
"Item18",-1.19921124638074,1.04351033682915
"Item19",-1.71202514808354,1.92855220585702
"Item20",-0.732528195815527,1.00132026831379
"Item21",0.84363718984259,1.09555720534236
"Item22",1.77652269420907,1.02581298092976
"Item23",-1.52677844585242,2.01940296355411
"Item24",-1.56743588196348,3.36348528082786
"Item25",-2.16693856975987,1.67479249341502
"Item26",1.94520453561372,0.831597176540019
"Item27",0.632336326106815,1.0955510937043
"Item28",0.270961885885728,0.953601197851382
"Item29",-1.01249772891244,1.03308589849876
"Item30",-0.67254190887168,0.915617506970352
