"Items","Difficulty","Discrimination"
"Item1",-1.0313267452583,0.914184294178775
"Item2",-0.359150845974889,0.681098911485968
"Item3",-2.05859112724744,2.62655727946237
"Item4",-0.962699693092245,1.01643313815568
"Item5",0.0420833976504852,1.04946062427126
"Item6",0.252435549638589,0.818002877226865
"Item7",0.40520764171519,1.0587117376102
"Item8",1.67194646709175,1.26702609014088
"Item9",1.50890911588877,0.85543784526889
"Item10",-0.946646865721139,1.13089735504928
"Item11",1.40148607862892,1.18119696097828
"Item12",-1.71791548060949,2.23632202031905
"Item13",1.92891624714248,1.21395584261442
"Item14",-0.439290073090562,1.05307393531897
"Item15",-0.985300317118996,0.943826958308558
"Item16",-0.00495706334841286,1.04539588412288
"Item17",-1.67564613742104,2.5387204131764
"Item18",-0.36635146573262,1.02344965328527
"Item19",1.43603893648998,1.00909266353671
"Item20",1.17254755081197,1.11123442096977
"Item21",1.16558517561181,0.92095952967011
"Item22",0.563460083708158,0.836238310773758
"Item23",2.45457278216826,0.82832053229311
"Item24",-0.0964480152063423,0.781937010764498
"Item25",-1.75319110872004,2.02855690524343
"Item26",1.91884097011687,0.903308963191733
"Item27",0.850397217513618,0.846994672344908
"Item28",1.61895561504685,0.807536572271502
"Item29",1.49451578709693,1.03361655330636
"Item30",1.64524244511035,0.975606953170197
