"Items","Difficulty","Discrimination"
"Item1",0.27592895921303,1.09934508274225
"Item2",-1.62924992029623,3.13068685292161
"Item3",1.30416846320396,0.829512595826694
"Item4",1.59417765496432,1.1746321893492
"Item5",1.61628988825145,1.02101567921554
"Item6",-1.46924093883253,0.962207063047275
"Item7",-1.19394879144745,0.897937327042846
"Item8",1.65039487341877,0.864957823924294
"Item9",-0.382415169531185,0.861810037590469
"Item10",-2.27754378545512,2.88196422685997
"Item11",0.634134427638411,1.22066376390166
"Item12",0.778662520591933,0.90265636611891
"Item13",1.3779892798199,0.943003038992512
"Item14",2.03329735376593,0.954454170654078
"Item15",-1.54281501348439,1.35187578708428
"Item16",1.16383567517049,0.957329933456781
"Item17",1.73049557180152,1.14923005490034
"Item18",-0.105804898838508,1.14424635288829
"Item19",-0.671103004639575,0.889076749340948
"Item20",-2.22898618394759,2.45052158973949
"Item21",-0.530755863167272,1.18305145680185
"Item22",-1.7143457944394,2.64360793251549
"Item23",1.55660149531128,1.32917129849046
"Item24",0.881066993048192,0.830016347811432
"Item25",1.45109545403617,0.983368329403776
"Item26",-2.26915357941005,2.56087522742023
"Item27",-0.565182629216813,0.916669457171869
"Item28",2.0086565028806,0.797269449060567
"Item29",-1.93649126753018,2.29498778591245
"Item30",-1.69546888631812,3.11091070664091
