"Items","Difficulty","Discrimination"
"Item1",1.552548611534,3.13180289305757
"Item2",1.23087718944468,1.823939415494
"Item3",-0.696167577430968,2.40444683270255
"Item4",2.39313132881286,2.96385364013526
"Item5",1.54543893997768,3.08539063140629
"Item6",-0.0795089131449145,1.85748007416006
"Item7",-2.23352318073577,2.84035661321821
"Item8",-0.20017562747954,1.4438648183278
"Item9",1.69526313851809,2.9410345980489
"Item10",0.363605916520888,1.3852011232709
"Item11",-2.81619499975778,3.2273520765928
"Item12",-0.299966354927642,1.71050783732527
"Item13",-1.51728778889593,2.84929636789313
"Item14",-1.18029690498908,1.23374734531453
"Item15",-0.167906926572062,1.69290434131182
"Item16",0.761622841591998,1.51993913448169
"Item17",0.116886396493956,0.489668427991288
"Item18",-2.03959248955431,3.06322317855125
"Item19",0.760930747057544,1.52868313420939
"Item20",-1.34457696086876,1.86917279735018
"Item21",-1.13287336546483,1.37743730468636
"Item22",-0.0470728487255753,1.97813177083472
"Item23",1.00977544341071,1.39604104661546
"Item24",1.01479021146322,0.998042996515052
"Item25",-1.45585503651206,1.88637675195555
"Item26",1.2243749198216,1.77153233219552
"Item27",2.20808920318871,2.94102615197146
"Item28",0.592201786161287,1.10474040897092
"Item29",-0.360393893193807,2.20096983403794
"Item30",-0.0158394090799038,1.94562126445423
