"Items","Difficulty","Discrimination"
"Item1",0.143357705348739,1.84437179638079
"Item2",1.50353229858867,2.89267653913757
"Item3",0.504349513843471,1.47464130130882
"Item4",0.563100471332808,1.86974970678531
"Item5",0.0483810039299781,1.26232512778601
"Item6",-0.412312791689277,1.7452209304132
"Item7",2.41909249313208,2.991184628456
"Item8",-1.02558693290403,1.13865316767686
"Item9",1.64333114425146,2.97979316470184
"Item10",-1.22512873552221,1.15234603833006
"Item11",1.81299627548357,2.91204022287728
"Item12",1.69436395221911,3.04228283877702
"Item13",-0.638007128546299,1.94056961385838
"Item14",1.12864979151967,2.10215572166331
"Item15",-1.7135850669843,2.91384113420674
"Item16",-0.201831714201915,1.22513080090817
"Item17",1.41271718016361,2.07047698973753
"Item18",-1.38224371388651,2.18172482834602
"Item19",-0.698910008730017,2.06854752060481
"Item20",0.0536211675467271,1.66952797639099
"Item21",0.0624235630546248,1.61970010018749
"Item22",-1.16867487866602,1.43289274074456
"Item23",-1.1146098083483,2.39486061085076
"Item24",-0.669687911576498,1.5821500252271
"Item25",1.37544476817429,1.22787034645982
"Item26",0.915736838746758,2.22512792996892
"Item27",-1.39896917463384,2.08378288170537
"Item28",-0.703725481089072,2.37297871304613
"Item29",-1.47853879409148,1.86543974316225
"Item30",-1.64091964294791,3.33910353689135
