"Items","Difficulty","Discrimination"
"Item1",-2.00470418956922,2.69150525053787
"Item2",-0.030777044517931,1.10323785509507
"Item3",1.02377682055275,2.07187844308614
"Item4",-1.29621552939704,1.55482618346002
"Item5",-1.22333581885178,0.731224867572926
"Item6",-0.949840746832427,2.38569036506175
"Item7",1.2575182035089,1.60358451743355
"Item8",-1.39969293146908,1.5841592969923
"Item9",0.819352369266198,2.09028711869769
"Item10",-0.655940084135039,3.00464358735893
"Item11",1.16227205583497,0.893070996952058
"Item12",-1.46997921687527,1.59471946122873
"Item13",-2.08084242888649,2.98155897515029
"Item14",2.03353786797701,3.11904558127134
"Item15",0.390979617148628,1.24851145310787
"Item16",1.81242212757044,3.25480435704066
"Item17",0.680830002076949,1.43464936597613
"Item18",1.34882365527258,1.3422592813897
"Item19",0.895122854875423,1.58023816908668
"Item20",-1.95122169180874,3.18790507464443
"Item21",-0.874755663435626,1.16937796246535
"Item22",1.29892464982936,1.5947348995778
"Item23",1.58243521816283,2.90562570230774
"Item24",-1.6251254184916,3.12350679090362
"Item25",1.99245090889809,3.22011513431109
"Item26",-0.90996698966241,2.57862762153182
"Item27",1.89310936948501,3.11857300818116
"Item28",1.68544039029915,2.9933039625568
"Item29",-1.29244531048321,1.2908817758555
"Item30",1.6606872697847,3.08970751512929
