"Items","Difficulty","Discrimination"
"Item1",0.728406788137204,1.58619281579198
"Item2",-0.893940963949519,1.81149294989879
"Item3",-0.901114530162029,1.47990178073851
"Item4",-1.72399327894544,3.33164286369261
"Item5",-1.64396301779319,3.00265672715375
"Item6",1.33887558368716,1.58528451230252
"Item7",-0.647766049705319,1.51461746297189
"Item8",0.468814842573249,1.37504846128222
"Item9",-1.97340619013616,3.01689613136526
"Item10",-1.01636483817443,1.07929878693939
"Item11",1.78902764977327,2.81458407965769
"Item12",1.5352743023549,3.06040445040042
"Item13",1.53751802896846,3.09121891165329
"Item14",-1.73692964102056,3.07076952266032
"Item15",1.66397791550214,2.83416300683582
"Item16",-0.596720830357663,1.53271476421603
"Item17",1.94291712082134,3.11628320108722
"Item18",-1.88819871703515,3.14069544997762
"Item19",-1.92627466262993,2.97091218490489
"Item20",-1.86736224751091,3.13600182364793
"Item21",1.40144901325451,2.06100538346833
"Item22",-0.401790456172149,1.40095068307575
"Item23",0.716771384039816,2.25750666541914
"Item24",-0.107846777623819,1.08821662927953
"Item25",-1.51538219541771,3.13172407026798
"Item26",-0.170136831089575,1.66116576582829
"Item27",-0.85295274425564,1.97255378218298
"Item28",0.441367840948098,1.72392676846009
"Item29",-0.482347870097575,1.61827106025994
"Item30",1.19630150133282,1.56154558464364
