"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.49203885033064,1.09890594252853
"Item2",2.3912018931485,0.976145509995793
"Item3",2.02413921427831,1.66587422874982
"Item4",2.0117514679424,1.62755677444164
"Item5",3.02560416052335,-0.359498712047676
"Item6",3.10465233950947,-1.71731940239724
"Item7",2.93048982714599,-0.899980728922535
"Item8",3.45121669870873,-1.86407916685671
"Item9",2.85506844461428,-0.60755817477973
"Item10",2.16861188065254,1.27257907580102
"Item11",2.80149437473525,0.561730254219848
"Item12",2.99625700752752,-0.362127538377918
"Item13",2.94523846875741,-2.67400102461594
"Item14",2.88701074434305,-1.18175574908715
"Item15",3.56272326701706,-1.57615860874809
"Item16",2.98987177882954,-2.12598853717851
"Item17",2.49508253098467,0.611222039797568
"Item18",3.05728922378825,-0.517896460339366
"Item19",2.92688237453258,0.146602189977406
"Item20",1.79731365081241,1.89690987694755
