"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.73576375846594,0.213822289450805
"Item2",2.99824319794222,-2.27466942801361
"Item3",3.22200161013324,-1.89171978104684
"Item4",3.16701815076068,-2.00593492437165
"Item5",1.92364931613702,1.55065591515723
"Item6",1.5941048867198,2.04463216699865
"Item7",2.92639970116633,-2.36857740177243
"Item8",2.52797559532046,0.78890352351409
"Item9",3.03137580997913,-1.35897805364833
"Item10",2.97506594794677,-1.68886045515735
"Item11",2.85096005443059,-0.796269625096179
"Item12",1.79348874560034,1.89853491391396
"Item13",2.96582869479051,-0.908568658264828
"Item14",2.82531152282523,-0.112753232015365
"Item15",2.91442833954714,-1.74672223323218
"Item16",2.61818110135086,0.939800134892934
"Item17",3.39362045156061,-1.87918282770386
"Item18",1.6132446801479,1.92089038785141
"Item19",2.95077521256656,-0.574554068026398
"Item20",1.72317522670646,1.83364600928975
