"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.54836262826587,0.963765965210617
"Item2",2.36826016539193,0.864332516436505
"Item3",3.24624496693602,-1.3534495539391
"Item4",3.24800881187048,-2.00371355656655
"Item5",2.97880069960066,0.16476393254848
"Item6",2.90215789026672,-1.23346818176428
"Item7",2.91415374988253,-0.692436328273263
"Item8",3.26567632912042,-1.83425989337768
"Item9",3.34431425810543,-1.35050672148935
"Item10",0.975005474859113,2.35231574369198
"Item11",1.81490286203101,1.91143332093382
"Item12",3.09458445997747,-2.12611818785843
"Item13",2.9738688946709,0.113884025589414
"Item14",2.75744059515553,1.05600965038523
"Item15",2.20519452035229,1.50212546560218
"Item16",2.19471109004715,1.42727143467895
"Item17",2.74571851331361,0.369628428638199
"Item18",2.05708893881463,1.35277081188099
"Item19",2.59970885898206,1.17603997792014
"Item20",1.58540654780313,2.02015469888079
