"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.04510255826625,-0.136150705549292
"Item2",2.92869809372647,-0.946053070928659
"Item3",2.90876476783454,0.494620707534755
"Item4",2.92503007743706,-0.464448808299149
"Item5",3.06688775696099,-1.38410964538727
"Item6",2.95100461256688,-0.547181864510659
"Item7",2.77934035148641,-1.57421104631591
"Item8",3.00127993546404,-2.12796981465033
"Item9",2.78552259556331,-1.95789885209567
"Item10",3.01900584816252,-0.535244113480522
"Item11",2.8162572502102,-0.190522094273196
"Item12",2.2832296821231,1.16843616383064
"Item13",2.961270278885,-1.42752621460259
"Item14",2.71935289173363,-0.871104422074208
"Item15",2.46171726007218,0.802261397250046
"Item16",1.72577732290747,1.87104149183226
"Item17",2.50745525243312,0.453693669921945
"Item18",3.16939815581818,-2.07084172697524
"Item19",3.44298426958314,-2.09301677034103
"Item20",2.88451224408561,-1.72522791919417
