"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.0760089761115377,0,0,0,1,1,1,1,1,0,0
2,1.2862455185391,1,1,1,1,0,1,1,1,1,0
3,-0.0112793812598843,0,1,0,1,1,0,0,0,0,0
4,1.28584532733403,0,0,1,1,1,1,1,1,1,0
5,-1.87543866599466,0,1,0,0,0,0,0,0,0,0
6,0.977324543370661,1,1,0,0,1,1,0,0,0,1
7,0.697947609222099,1,0,0,1,1,1,1,0,1,0
8,0.0275520034519259,0,1,0,1,0,1,1,0,0,0
9,-1.21055640639973,0,1,0,1,0,1,0,0,1,0
10,1.19161256698304,0,1,1,0,0,1,1,0,1,1
11,0.991292231843402,0,0,0,0,0,1,0,1,1,1
12,-0.779015598982002,0,0,0,1,0,0,0,0,0,1
13,0.754922707858877,0,0,0,1,0,1,0,1,0,0
14,0.238817826779088,1,0,0,1,0,1,1,0,1,1
15,0.884587055809699,1,1,1,0,1,1,0,1,1,1
16,-0.167031429146501,0,1,0,0,0,0,1,0,1,0
17,-0.854505169675627,0,1,0,0,0,0,1,1,0,0
18,0.42385412373631,1,1,0,1,0,0,0,1,0,1
19,-0.617458119045643,1,1,0,1,1,0,0,1,1,0
20,0.810834073746239,0,0,0,1,0,1,0,0,1,0
21,1.63104812340663,0,1,0,1,1,1,0,0,1,1
22,0.618595557794882,0,0,0,0,0,1,1,0,0,0
23,0.794965853054538,0,1,0,1,0,0,1,0,1,1
24,-1.34709435403891,0,1,0,1,0,0,1,0,0,0
25,-1.83703204734369,0,1,0,0,0,0,0,0,1,0
26,-0.233303424157982,0,1,0,0,0,0,0,0,0,0
27,1.71302692924489,0,1,0,1,0,0,1,1,1,1
28,-0.954327754486509,0,0,0,1,0,0,1,1,1,0
29,1.10398230092427,0,1,0,1,1,1,1,1,1,1
30,0.25766274330359,1,1,0,1,1,1,0,1,0,1
31,1.14595565711811,0,1,1,0,0,0,1,0,1,0
32,1.6198490329095,1,1,0,1,0,0,1,1,0,1
33,-0.611876389492455,1,0,0,1,1,0,1,0,1,0
34,-0.637601119347054,1,0,0,1,0,1,1,1,0,1
35,-0.484463749213284,0,1,0,0,0,0,1,0,1,0
36,-0.145641606585135,0,0,0,1,1,1,1,1,0,0
37,-0.466866808135083,0,0,0,1,0,0,0,0,1,0
38,-0.156061852279818,1,1,0,0,0,0,0,0,0,1
39,-0.0597872480542172,0,1,0,0,1,1,1,1,0,0
40,1.23824860815571,0,1,0,1,1,0,1,0,1,1
41,0.158778997261093,0,1,0,1,0,1,1,1,1,1
42,-1.40094742836435,0,1,0,1,0,1,0,0,1,0
43,-1.8131257825132,0,1,0,0,0,1,0,0,1,0
44,0.0165660412469453,0,1,0,1,0,1,0,1,0,0
45,0.96912835284868,0,0,0,0,0,1,1,1,1,0
46,-0.0184485608893993,0,0,0,0,0,0,1,0,0,0
47,-0.466818084811905,0,1,0,1,0,1,0,0,0,0
48,0.201503057228892,1,1,0,1,0,1,1,1,1,0
49,0.270520875885178,0,0,0,1,0,1,0,1,1,0
50,-1.40038458443766,0,1,0,0,0,1,1,1,0,0
51,-0.0556356625545711,1,0,0,1,0,0,1,1,1,0
52,0.743680444909417,0,1,0,1,1,0,1,1,0,0
53,1.20609468286256,0,1,1,1,0,1,1,0,1,1
54,0.437744817001179,0,1,0,0,0,1,1,1,0,0
55,0.00668832904847593,0,0,0,1,1,0,0,0,1,1
56,-1.56298252841051,0,0,0,1,0,0,0,0,0,0
57,-0.442980909585777,1,0,0,0,0,1,0,1,1,1
58,-1.28045035567736,0,1,0,0,0,1,1,0,0,0
59,-0.0581178802762787,0,1,0,1,1,1,0,0,0,0
60,-0.105610258503808,0,1,0,0,0,0,1,0,1,1
61,-0.29250222750985,0,0,0,0,0,0,1,1,0,0
62,0.80248128861531,1,1,0,1,0,1,1,1,1,1
63,-0.501842470846401,0,0,0,1,0,1,1,0,0,0
64,-1.17350000866149,0,0,0,1,0,0,0,0,1,0
65,-0.522606701497735,0,1,0,0,0,1,0,0,1,0
66,0.287594985021505,0,1,0,1,0,0,0,0,1,1
67,-0.880055352570463,0,0,0,1,0,0,1,1,0,0
68,0.0805538418652729,0,1,0,1,0,0,1,0,0,0
69,0.257623442204131,0,0,0,0,0,0,1,0,1,0
70,-2.41773851615174,0,0,0,0,1,0,0,0,0,0
71,-0.991219680479797,0,0,0,1,0,1,0,0,0,0
72,-2.54087673637356,0,0,0,1,0,1,0,1,0,0
73,-1.14770122748816,0,1,0,0,0,1,0,1,1,0
74,0.0598269166083911,0,0,0,0,0,0,1,0,0,0
75,0.31178626579988,0,1,0,1,0,0,1,1,1,1
76,-0.55649459039475,0,0,0,0,0,1,0,0,0,0
77,0.574523785705289,0,1,0,1,1,1,1,1,1,1
78,-0.809985655251478,0,1,0,1,0,1,1,0,1,0
79,-0.0849961628859907,0,0,0,1,0,1,1,0,1,0
80,0.643146425931827,0,1,1,1,1,0,0,0,0,0
81,1.31252640215904,0,1,0,1,1,0,0,1,1,0
82,-0.26078451573334,0,1,0,0,0,0,1,0,1,0
83,-1.34107223591293,0,0,0,0,0,1,1,0,1,0
84,-0.737158642205046,0,1,0,0,0,0,0,0,0,0
85,1.08898966124095,0,1,1,1,0,1,1,1,1,0
86,-0.475342834345885,0,1,0,1,0,1,1,0,0,0
87,-0.774181869712079,0,0,0,0,0,0,1,0,0,0
88,1.59727043715052,0,1,1,1,0,1,1,1,0,1
89,1.40114617735387,0,1,0,0,0,0,1,1,1,0
90,2.06642285064729,1,1,1,1,1,1,0,1,1,1
91,-0.00164902345836991,0,1,0,1,0,0,1,1,1,1
92,1.37338762406358,1,1,1,1,1,1,1,0,1,1
93,-0.403611393500376,0,1,0,0,0,0,1,0,1,0
94,0.927907654451042,0,0,0,1,0,0,1,1,1,0
