"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.689339063045211,0,1,0,0,1,1,0,1,0,1
2,1.96425147551337,1,1,1,1,0,0,0,1,1,0
3,0.694858782218388,1,1,1,1,0,1,1,0,0,0
4,-1.17426323007409,0,1,0,1,0,0,0,0,0,0
5,0.39175042490429,0,0,1,1,1,0,0,1,0,1
6,-0.286984452507871,0,1,1,1,1,1,0,1,0,0
7,-1.12895797461284,0,0,1,0,1,0,0,0,0,0
8,-0.0798848451848955,0,0,1,1,0,0,0,0,0,1
9,1.29626841412482,1,1,1,0,0,1,0,0,1,1
10,-0.592365893767987,0,0,0,0,0,1,0,0,0,0
11,-0.954245487325492,0,0,0,1,0,0,0,0,0,0
12,0.631816516321497,1,1,0,0,1,0,1,1,0,0
13,-0.529054232391675,0,1,1,0,1,1,0,0,0,0
14,-0.74946916328226,0,1,0,0,0,1,0,0,0,0
15,0.691626995424226,1,1,1,0,1,0,1,0,1,0
16,0.289924428380297,1,1,1,0,1,0,0,0,0,0
17,0.88099349641089,1,1,1,0,1,0,0,0,0,0
18,0.574581714630934,1,1,1,1,0,1,0,1,1,0
19,0.429101298194602,1,1,1,1,0,1,0,1,0,0
20,-2.36212478749497,1,0,0,0,0,0,0,0,0,0
21,0.851167953333325,1,0,1,0,1,1,0,0,0,0
22,-1.22119858218692,0,0,0,1,1,0,0,0,0,0
23,-0.75721404112451,0,1,1,1,1,1,0,0,0,1
24,-0.0974264106925658,1,1,1,1,1,0,0,0,0,0
25,-1.10701355701916,1,0,1,1,1,0,0,0,0,0
26,0.145661648271864,1,1,1,0,1,0,0,0,0,0
27,0.466965480580252,1,0,1,1,0,1,1,0,1,1
28,0.758028035571744,1,1,1,1,1,0,1,0,1,0
29,0.61451279918817,1,1,0,0,0,1,0,0,0,1
30,-0.140186299301272,0,1,0,1,0,1,0,0,0,0
31,0.297645045206219,1,0,1,1,1,1,0,0,0,0
32,-0.863376888119328,0,1,0,1,0,0,0,0,0,0
33,0.442688531034316,1,1,1,0,1,0,0,0,0,1
34,-0.931782399809169,0,0,0,0,0,1,1,0,0,0
35,-0.51234787329327,1,0,1,1,1,0,0,0,0,0
36,0.637979728414424,1,1,1,0,1,1,1,1,1,1
37,0.749090737652937,0,0,1,0,1,1,0,0,0,0
38,1.49123752751885,0,0,1,1,0,0,0,0,0,1
39,-0.873581644500967,0,1,1,0,1,0,0,1,0,0
40,-0.212002498811329,1,1,1,0,1,0,0,0,0,0
41,0.249807837310771,0,1,1,1,1,1,0,0,0,0
42,0.361448733286223,1,0,1,0,0,0,0,0,0,0
43,-1.51170888851691,0,0,0,0,0,1,0,0,0,0
44,0.477988744189264,0,1,0,0,1,0,1,1,0,0
45,-0.654238299197795,0,0,1,0,1,1,0,0,0,1
46,0.339667381744463,1,1,1,0,1,1,0,0,1,0
47,-0.51663512747858,1,0,0,1,1,1,0,0,0,0
48,0.5048952311897,1,1,1,1,0,1,0,0,0,0
49,1.74747924234939,1,0,1,1,1,1,0,0,1,1
50,0.241444912320727,0,0,1,1,0,1,0,0,1,0
51,-0.429644654700331,1,0,1,1,1,1,0,0,0,1
52,0.543669397750642,0,0,1,0,1,1,1,0,0,0
53,-0.698804426643156,0,0,0,1,0,1,0,1,0,1
54,0.853482717562218,0,1,0,1,0,1,1,0,0,0
55,1.0260296591108,1,1,1,1,1,1,0,0,1,1
56,0.152870961126705,0,1,0,0,1,1,0,1,0,1
57,-1.31461708434753,1,1,0,0,1,0,0,0,0,0
58,-0.565988209662959,1,0,0,1,1,1,0,0,0,0
59,0.627610401231579,0,0,1,1,1,1,0,0,0,0
60,-0.792936799570613,0,0,1,0,0,0,0,0,0,1
61,2.41138746083804,1,0,1,1,1,1,1,1,1,0
62,-0.163899744823344,0,1,1,0,1,0,0,0,0,0
63,0.71617015378239,0,1,0,1,0,1,0,0,0,0
64,0.510008955343882,1,1,1,0,1,1,0,0,0,0
65,1.15776651320038,0,1,1,0,1,0,0,0,1,1
66,0.739578329877377,1,1,0,0,1,1,0,0,0,0
