"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.1217263720063,1,0,0,0,1,0,1,0,0,0
2,-0.948611946829144,0,1,1,1,0,1,0,0,0,0
3,-0.837898910802485,0,0,0,0,0,0,0,1,0,0
4,0.212110344608897,1,1,0,1,0,1,1,0,0,1
5,-1.23542778045286,1,0,1,0,0,1,1,1,0,0
6,-0.509016835703353,0,0,1,0,0,0,1,0,0,1
7,-0.312787499532529,1,1,0,0,0,0,0,1,0,1
8,-0.551041446636481,1,1,0,1,0,1,0,0,0,0
9,0.212114939808029,1,1,1,0,0,1,0,1,0,1
10,-1.15036502338015,0,1,0,0,0,0,1,1,0,0
11,0.612994341312961,1,1,0,1,0,0,1,1,0,1
12,-0.293571337480743,0,0,0,0,0,0,0,0,0,0
13,-0.0788774721417309,1,0,1,1,0,0,0,0,0,0
14,-1.26354738690832,1,1,0,0,0,1,0,0,0,0
15,1.03114596882445,1,0,1,0,1,1,1,1,0,0
16,0.885366966176151,1,1,0,0,0,1,1,1,1,1
17,-1.49979064657215,0,1,1,1,0,0,1,0,0,1
18,0.582284031718058,1,1,1,1,0,0,0,0,0,0
19,0.738365817888596,1,0,0,0,0,0,0,1,0,1
20,-0.396636518632759,0,0,0,1,0,0,1,1,0,1
21,0.259774560181585,0,0,1,0,0,0,1,1,0,0
22,-0.94573161868845,0,0,0,0,0,0,0,0,0,1
23,-0.713720757119331,1,1,0,1,0,0,0,1,0,1
24,0.139661877687943,1,0,1,0,0,1,1,1,1,1
25,0.561639922321972,1,1,0,1,0,1,1,1,1,1
26,2.30878473794457,1,1,1,0,1,1,1,1,1,1
27,-2.75024565588273,0,1,0,1,0,0,0,0,0,0
28,-0.445618953426837,0,1,1,0,0,1,0,1,0,1
29,1.53167445984549,1,1,1,1,0,1,0,1,0,1
30,0.067935771963981,1,0,0,0,0,1,1,0,0,1
31,0.594826990400592,1,1,0,1,0,1,1,0,0,1
32,-0.411109047243919,1,1,0,1,0,1,1,1,0,0
33,-0.302271753626588,0,1,1,1,0,1,1,1,0,0
34,1.12539139630582,1,1,0,0,0,1,1,0,0,0
35,-0.215345130935128,0,0,0,0,0,0,0,0,0,1
36,-0.516429092326349,0,0,0,0,0,1,0,1,0,1
37,-0.892289466499195,0,0,0,0,0,1,0,0,0,0
38,0.28046901855464,0,0,1,1,0,1,0,0,0,1
39,-1.34798142665678,0,1,1,0,0,0,1,1,0,0
40,-2.00078265720644,1,0,0,1,0,0,1,1,0,0
41,0.90722129944454,1,0,0,1,0,1,1,1,1,1
42,-0.0102980915472465,0,1,0,1,0,1,0,0,0,0
43,0.566385500195099,1,1,1,1,0,0,1,1,0,1
44,1.12171685309765,1,0,1,1,0,0,1,1,0,0
45,1.10421069535334,1,1,0,1,0,1,1,1,0,1
46,0.532559322424757,0,0,0,0,0,0,1,0,1,1
47,0.322171233399237,1,0,1,1,0,1,1,1,0,1
48,1.49465135746035,1,0,0,1,0,1,1,1,0,1
49,2.00207967582727,1,1,1,1,1,0,0,1,1,1
50,-2.82694520328818,1,1,1,0,0,1,0,0,0,0
51,-0.231012087079723,1,0,0,0,0,0,0,1,0,1
52,-0.4972484999171,0,1,1,1,1,0,0,0,0,1
53,0.198166104523811,1,1,0,0,0,1,0,0,0,1
54,0.66119397677204,1,0,0,1,0,1,1,1,1,1
55,0.652957669269476,1,1,0,1,0,0,0,1,0,1
56,-0.393974442198434,1,1,1,1,0,0,0,0,0,1
57,1.45533103652637,1,1,1,0,0,0,1,0,1,1
58,0.302313204257029,0,0,0,1,0,1,1,1,0,1
59,-1.76880229016498,1,1,0,1,0,1,0,1,0,1
60,-0.588628374764909,0,0,1,1,0,1,1,0,0,1
61,-0.0154255813859447,0,0,1,0,0,1,0,1,0,1
62,-0.0390551047642555,1,0,1,0,0,1,1,0,0,0
63,1.66125358818131,1,1,0,1,0,1,0,1,0,0
64,-0.526489931821637,0,0,0,1,0,0,1,0,0,1
65,-1.91323445436938,0,0,0,0,0,0,0,1,0,0
66,-0.673653316714564,1,1,0,0,0,1,1,1,0,0
67,0.346057940410118,0,0,1,1,1,0,0,0,1,1
68,-1.01508923524465,0,1,0,0,0,1,0,1,0,1
69,-0.293792778371062,0,1,0,0,0,1,0,0,0,0
70,-0.717314964769748,0,0,1,0,0,1,1,1,0,0
71,-1.89648147049943,1,1,0,0,0,0,0,1,0,0
72,-0.24274106120581,0,0,1,0,0,1,1,1,0,0
73,-0.942900965053307,1,0,1,1,0,0,0,0,0,0
74,0.331885990328179,0,0,1,0,1,1,1,0,1,1
75,-1.68740045600178,0,0,0,1,0,1,0,1,0,0
76,-2.15554022012382,1,1,0,0,0,0,0,0,0,0
77,-0.0240948378745688,1,0,1,1,0,0,0,1,0,1
78,1.31936569337091,1,1,1,0,0,1,1,1,1,1
79,-0.165203340844695,1,1,1,1,0,1,1,0,0,1
80,-0.690719798373253,1,0,0,1,0,1,1,0,0,1
81,1.07921864922888,1,0,0,0,0,1,0,1,1,1
82,0.700918839573365,1,1,1,1,0,0,1,1,0,1
83,1.0633834080528,1,1,1,0,1,1,0,1,1,1
84,-0.934926502476796,1,0,1,0,0,1,1,0,0,1
85,0.382707574254673,1,1,1,1,0,1,1,1,0,1
