"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.670809395678792,0,0,0,1,0,1,1,1,0,1
2,-0.97065348375477,1,0,0,1,1,0,1,0,0,1
3,0.252512546528327,0,0,1,1,1,0,0,1,1,1
4,0.996014214836265,0,0,0,1,0,1,0,1,1,1
5,0.920039115148943,1,0,0,1,0,0,1,0,1,1
6,1.63413422347005,1,0,1,0,1,1,1,0,1,0
7,0.343440068478565,1,1,1,1,0,1,1,0,0,1
8,0.548875411196074,0,0,1,1,1,1,0,1,1,0
9,0.661387297632412,0,0,1,1,0,1,0,0,0,1
10,-0.205306805045527,0,0,0,1,1,0,0,0,0,1
11,-0.305235656147346,1,0,1,1,0,1,1,0,1,1
12,-0.725995400415079,1,0,1,1,1,1,0,1,0,0
13,1.91071472118621,1,1,1,1,1,1,0,1,1,1
14,1.01120981912967,0,0,0,1,0,0,1,0,1,0
15,-0.615842934906521,0,0,0,0,0,0,0,0,1,1
16,-2.62088539468503,0,0,0,0,0,1,1,0,0,0
17,1.16138776965282,0,0,0,1,1,1,0,0,0,1
18,-1.34908364071363,1,0,0,1,0,0,1,0,0,1
19,-0.576227722422269,1,0,1,1,0,0,1,0,0,1
20,-2.73456885594164,0,0,0,1,0,0,0,0,0,1
21,0.410318256429484,1,0,0,0,0,0,0,0,0,0
22,-2.1267828873165,0,0,0,0,0,0,1,0,0,1
23,-0.794374384644755,1,0,0,1,0,1,1,1,0,1
24,-0.6875095679113,1,0,0,0,0,0,0,0,0,0
25,-0.0841409518313953,1,0,1,1,0,1,1,0,0,0
26,-0.0749377913854266,0,1,1,1,0,1,0,0,1,1
27,-0.31231844822944,0,0,1,1,0,1,1,1,0,1
28,-1.59248396443229,1,0,1,0,0,0,1,0,0,1
29,0.0314825911303787,0,1,1,0,1,0,0,1,1,1
30,-0.815465200224155,1,0,0,1,0,1,1,0,0,0
31,0.891611771328097,1,0,0,0,0,0,0,1,1,0
32,1.35567596880194,0,1,1,1,1,0,0,1,1,0
33,1.11017993476067,1,0,1,1,0,0,1,1,0,1
34,1.34927762615396,0,0,0,1,1,0,0,1,1,0
35,-1.21855999393965,0,0,1,0,1,0,0,0,0,0
36,0.573043000907955,0,0,0,1,0,0,1,0,0,0
37,0.181702336931813,0,0,0,0,1,1,0,0,0,1
38,0.330131451719795,0,0,1,1,1,0,0,1,0,0
39,-0.0286420264995921,0,0,1,1,0,1,1,0,0,0
