"Items","Difficulty","Discrimination"
"Item1",-0.0586493331938982,3.35469020809978
"Item2",-0.361089370213449,3.12117727426812
"Item3",-0.0440149360802025,1.88073312165216
"Item4",0.331603824859485,1.97396623203531
"Item5",-0.384810710325837,2.88451278675348
"Item6",0.333874887088314,3.48426571115851
"Item7",0.459500442957506,2.12176068220288
"Item8",0.346590901026502,1.94666010700166
"Item9",0.480635912390426,3.05275749741122
"Item10",0.43397143506445,3.47758126957342
"Item11",0.398312403354794,2.35086172679439
"Item12",0.299440051661804,2.09672294510528
"Item13",0.426753850653768,2.25766050489619
"Item14",0.370405670953915,2.43631502287462
"Item15",-0.00275396811775863,2.07129216892645
"Item16",0.453664768254384,2.97030219947919
"Item17",0.0597144712228328,3.41136436816305
"Item18",0.28063438506797,3.09943102719262
"Item19",0.305716415634379,1.90796700539067
"Item20",0.212297011399642,2.90811452642083
"Item21",0.115164613584056,2.04441787861288
"Item22",-0.459601949434727,3.05668110726401
"Item23",0.161074819043279,2.64670341741294
"Item24",-0.372463290113956,3.1472918917425
"Item25",-0.0507768972311169,1.71377951651812
