"Items","Difficulty","Discrimination"
"Item1",-0.17171219503507,1.94554330827668
"Item2",0.165877488674596,1.70611553639174
"Item3",0.0948528931476176,2.949634259101
"Item4",0.401223407359794,3.36646143440157
"Item5",0.403890531742945,2.40218176972121
"Item6",-0.289861136581749,3.12073316657916
"Item7",-0.405059607001022,1.98790364898741
"Item8",0.175066790543497,2.96087316749617
"Item9",-0.43626740667969,2.51204127538949
"Item10",0.268043119227514,2.39968253765255
"Item11",-0.255062653450295,1.91875696834177
"Item12",-0.383783036842942,1.67958162305877
"Item13",-0.214580704458058,1.6646282877773
"Item14",0.227225475478917,2.24384828144684
"Item15",0.378985712537542,2.27889561839402
"Item16",0.299213248770684,1.67082555545494
"Item17",0.123780996538699,2.16251347726211
"Item18",0.380367770558223,1.82941930089146
"Item19",0.00960913044400513,1.65018447022885
"Item20",-0.0509719057008624,1.53054709080607
"Item21",0.16748084500432,3.08936771191657
"Item22",-0.418907472863793,1.78118486283347
"Item23",-0.307232454884797,3.41493948502466
"Item24",-0.0708270000759512,2.23538778722286
"Item25",-0.234019671333954,3.45448587974533
