"Items","Difficulty","Discrimination"
"Item1",-0.0309822433628142,1.50842630444095
"Item2",0.256140460725874,1.7274114433676
"Item3",0.34875448863022,3.29806431895122
"Item4",-0.112538397777826,3.16308510536328
"Item5",0.49287979141809,1.55395442759618
"Item6",-0.29726214450784,3.37412855494767
"Item7",0.382173733552918,3.22350717522204
"Item8",-0.1252747902181,3.26388564845547
"Item9",0.334033985156566,2.27514803223312
"Item10",0.0498280231840909,2.77925060549751
"Item11",-0.488600669428706,2.26230172347277
"Item12",0.373717864975333,1.79003178561106
"Item13",0.364314131904393,2.92301532393321
"Item14",0.0683734905906022,3.13935605017468
"Item15",0.113617596914992,3.46617804095149
"Item16",-0.275071809301153,2.20468059089035
"Item17",0.140979928663,1.69798212079331
"Item18",0.421577798435465,3.01951166102663
"Item19",0.155167571268976,2.62436309829354
"Item20",-0.359244901686907,1.51047562388703
"Item21",0.24390248535201,2.72102971374989
"Item22",0.00506176799535751,2.58941691275686
"Item23",0.00107214669696987,1.62567838607356
"Item24",-0.397611513966694,3.37455133255571
"Item25",-0.394620385952294,2.35229157982394
