"Items","Difficulty","Discrimination"
"Item1",-0.392667731037363,2.46056369459257
"Item2",-0.336776851443574,2.13697690749541
"Item3",-0.00309141119942069,1.85755056422204
"Item4",-0.0207406666595489,2.02145616337657
"Item5",0.145809390349314,2.59594463091344
"Item6",-0.330437232507393,2.64206242375076
"Item7",0.344031837536022,1.59403770649806
"Item8",0.164674162166193,2.10183098400012
"Item9",0.43957140063867,2.25454000476748
"Item10",-0.312200012849644,1.90837435703725
"Item11",0.036496736574918,3.19593002740294
"Item12",-0.424850093200803,3.48626005277038
"Item13",-0.0159971979446709,1.70117831556126
"Item14",-0.461588620673865,2.85817885445431
"Item15",0.172864699503407,3.49201777996495
"Item16",-0.319523186655715,2.6207558112219
"Item17",0.259475494734943,2.96913134492934
"Item18",-0.296554628293961,2.27715923311189
"Item19",-0.410495799733326,2.54808646347374
"Item20",-0.102352826856077,1.60006258077919
"Item21",0.104327580425888,2.23298961063847
"Item22",-0.38228127383627,1.69923288701102
"Item23",0.280157512286678,3.44615288870409
"Item24",-0.0126672519836575,2.71640969580039
"Item25",-0.0637751156464219,2.81871840590611
