"Items","Difficulty","Discrimination"
"Item1",0.266673813108355,2.50242813304067
"Item2",0.21562641649507,3.10596339358017
"Item3",-0.238285510800779,3.30821453360841
"Item4",-0.0489826560951769,2.9751743148081
"Item5",0.335385549115017,2.91672646161169
"Item6",-0.450110492762178,2.96939346101135
"Item7",-0.261481614783406,3.49367790995166
"Item8",0.125281944638118,2.98940260056406
"Item9",-0.132234680932015,1.60390060022473
"Item10",0.408311045262963,2.80636727344245
"Item11",-0.360550681361929,2.04493591701612
"Item12",-0.141811827430502,3.4316123072058
"Item13",0.363321511773393,2.34082958986983
"Item14",0.366434710100293,2.49183261673898
"Item15",0.478149689966813,2.57923372928053
"Item16",0.152089595794678,2.57677761418745
"Item17",0.0425378091167659,2.85575197311118
"Item18",0.38634365843609,2.43547437526286
"Item19",-0.0747108431532979,1.91459423257038
"Item20",0.0288294486235827,1.85034621367231
"Item21",0.12487127026543,2.53373392624781
"Item22",-0.0480752980802208,2.64402963221073
"Item23",0.369696502108127,3.46781024476513
"Item24",-0.382308560656384,2.78215196542442
"Item25",-0.352157157612965,3.31858277786523
