"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20","Item21","Item22","Item23","Item24","Item25"
1,0.0279297841462231,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1
2,1.42390178455381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
3,-0.330722729327691,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
4,-1.08545521881214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5,-1.42211932136912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,-0.663468176143374,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
7,0.918249284190772,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
8,-0.536095431094448,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0
9,-0.336658379851721,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0
10,0.00695137854283346,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1
11,1.04440595573236,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
12,1.92102742914149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,-0.824756720845865,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,-0.16456764158336,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0
15,-0.99921001922238,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
16,-1.76271291523544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.170962437244299,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0
18,0.166713439142154,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1
19,0.249791745939387,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1
20,-0.0955007222130845,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
21,0.67948335188169,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1
22,0.232392663104696,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0
23,-1.65892856450403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.306662623297947,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1
25,0.669354292277389,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1
26,-0.736395852312611,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
27,-2.01436894531334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.873522484875588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
29,-0.581884832138161,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
30,0.43511035293085,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
31,-0.211013921458762,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0
32,0.642852541116447,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
33,0.189862970891209,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1
34,-0.0231368812462073,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
35,0.990270053424777,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
36,-0.0621823360052464,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1
