"Items","Difficulty","Discrimination"
"Item1",-0.359635550517364,3.42860467309166
"Item2",0.377994095100099,3.52757060002783
"Item3",-0.434075161781245,3.40580005900993
"Item4",1.35717284616437,1.0916371934184
"Item5",-0.635344218207537,2.90135189470362
"Item6",0.89135209641954,2.41702300450256
"Item7",-0.335282733387445,3.38247491206762
"Item8",1.18423817770354,1.43289536920775
"Item9",-1.61808715353877,0.89000745856053
"Item10",-2.48723298555441,0.28017029537773
"Item11",-0.153849774577554,3.64188589893529
"Item12",-1.95362594196919,0.407325574472127
"Item13",-1.06192023152657,1.90659617582996
"Item14",-0.362753872342098,3.4523579719026
"Item15",-2.44038417427636,0.218220443256967
"Item16",1.4467490519255,0.810426018129604
"Item17",0.327174777436286,3.49068907185605
"Item18",-0.81862904686789,2.22129431610746
"Item19",2.23410291261435,0.455305431199005
"Item20",0.607352168383897,2.81732360473854
"Item21",-1.74267753411652,0.787133056150513
"Item22",-2.30778594571544,0.231430311123127
"Item23",-0.210389680321847,3.64646373331943
"Item24",1.56049841387519,0.820746593977273
"Item25",1.39997405332423,1.18728965816606
"Item26",1.75919855737265,0.823731599240851
"Item27",1.92689420200246,0.592900768594397
"Item28",-1.34475632270357,1.13654340332925
"Item29",1.70392308461475,0.766455475755768
"Item30",1.6142091617273,0.786079025535744
