"Items","Difficulty","Discrimination"
"Item1",-2.18692705109848,0.562377052917475
"Item2",-0.626693751592272,2.88880772452352
"Item3",2.2422063371354,0.253013519288052
"Item4",1.90664313905083,0.589993161613387
"Item5",-1.56222158273724,0.687124677031295
"Item6",1.34357334145863,1.12162448828767
"Item7",-1.83516105183411,0.433947299426781
"Item8",1.03652307602199,1.7313521870643
"Item9",1.12200542430591,1.56551841369206
"Item10",-1.25242722201556,1.31543317662744
"Item11",-1.30839484195539,1.17248333811728
"Item12",-1.5143697981412,0.88379220515844
"Item13",1.87777421389727,0.574825023892817
"Item14",-0.674166734053779,2.6928353328818
"Item15",-1.76963815428204,0.671815085707662
"Item16",-1.55260055468215,0.764874221296576
"Item17",-1.10998111561496,1.60792878646221
"Item18",-1.01412217404392,1.77163013787295
"Item19",-0.215708249232852,3.59232185673464
"Item20",0.0684043500364441,3.92416136626842
"Item21",-1.11106248842483,1.42694916661234
"Item22",-0.256105332526213,3.67653160093324
"Item23",0.485622362038629,3.33712336296716
"Item24",-1.57067224831201,0.83565850201046
"Item25",-1.14031348093891,1.51592084250614
"Item26",-1.63449988454616,0.691870772550722
"Item27",-1.16309126711109,1.51974275938594
"Item28",1.25513133299825,1.23933357753875
"Item29",-0.0208274540246413,3.79884617036512
"Item30",-2.17738515198712,0.31730324818226
