"Items","Difficulty","Discrimination"
"Item1",-1.47686094783123,0.890753029699767
"Item2",-0.136734737182436,3.66627559299067
"Item3",1.59214789411141,0.718129080625312
"Item4",1.27111327655356,1.30406131449054
"Item5",1.64755444240923,0.630904425572521
"Item6",0.276281177473741,3.36181736307394
"Item7",-0.137739180685706,3.56916242638766
"Item8",-0.926149200798805,1.89595338536444
"Item9",-1.11933498193157,1.45726192824778
"Item10",0.506890473214473,3.02466983734452
"Item11",-1.44016041410916,1.12804958230265
"Item12",-1.33738996238787,1.24187628806739
"Item13",1.96607094060305,0.492460702736216
"Item14",0.303403870500296,3.47974945125632
"Item15",-1.88687234596898,0.44190843401864
"Item16",-1.40075650855156,0.983895258984357
"Item17",-0.694985359758841,2.78500148768526
"Item18",-0.4676752267133,3.15323411244588
"Item19",-1.32888404722021,1.25576749092233
"Item20",1.64105624776646,0.665089005295428
"Item21",-0.11353863431025,3.70200429556321
"Item22",-0.598632067232585,3.05523327934515
"Item23",2.29264001513769,0.176771828549464
"Item24",-0.282748286034557,3.65363543939258
"Item25",-1.41125709683305,1.07678279193174
"Item26",-0.846315058878184,2.31549331813414
"Item27",1.93041048182992,0.695692249422383
"Item28",-0.236184828829758,3.67434109809369
"Item29",-1.0438562847822,1.85020348923234
"Item30",-1.62931808613511,0.786708441086554
