"Items","Difficulty","Discrimination"
"Item1",0.730413499321835,2.54471673973468
"Item2",1.62592510477463,0.913023637348969
"Item3",-0.796498731387777,2.45842217701488
"Item4",1.91026528437676,0.556598273492068
"Item5",0.3773855631021,3.23899917487562
"Item6",2.40810750514819,0.264357070038818
"Item7",-2.22875084750798,0.213831117423296
"Item8",-1.22497200737163,1.33565170222277
"Item9",1.40503344988239,0.915355927632061
"Item10",0.662572691087566,2.9552491655709
"Item11",0.196927014831373,3.50213948199706
"Item12",-0.463866047501901,3.38231341997597
"Item13",-0.751762159428906,2.48825500458003
"Item14",-0.502321048015588,3.14352293616387
"Item15",-0.892012677312174,2.17202648929802
"Item16",0.0274186144801728,3.7458139026616
"Item17",1.15876905671479,1.53563213547509
"Item18",2.04057342841634,0.524248335346899
"Item19",1.37882657480732,0.938977955013729
"Item20",-1.51438536153301,0.617187107001109
"Item21",-1.89804809860717,0.329832935020901
"Item22",1.4563747157844,0.812725639864496
"Item23",1.87327813293785,0.530257022198757
"Item24",-1.57793365015824,0.80940091661072
"Item25",-1.14847634488948,1.62337766489647
"Item26",-2.09134768181893,0.211490900736451
"Item27",-1.88539534500973,0.590948185157038
"Item28",-0.726360299041141,2.633603100784
"Item29",-1.30754683581598,1.30501104978351
"Item30",0.45653532669466,3.12509422185257
